,MFI_daily_20
2011-12-30,61.6691
2012-01-31,58.1973
2012-02-29,33.0179
2012-03-30,79.1571
2012-04-30,43.5734
2012-05-31,29.2949
2012-06-29,50.4322
2012-07-31,41.5248
2012-08-31,39.1848
2012-09-28,40.8218
2012-10-31,60.8859
2012-11-30,52.5499
2012-12-31,61.0380
2013-01-31,41.8563
2013-02-28,42.0478
2013-03-29,0
2013-04-30,70.1677
2013-05-31,43.7037
2013-06-28,63.4524
2013-07-31,42.3930
2013-08-30,25.2402
2013-09-30,50.3556
2013-10-31,46.3474
2013-11-29,42.2759
2013-12-31,57.3576
2014-01-31,72.2349
2014-02-28,78.0610
2014-03-31,43.2381
2014-04-30,61.6920
2014-05-30,63.4850
2014-06-30,65.4753
2014-07-31,68.5760
2014-08-29,55.7673
2014-09-30,43.1779
2014-10-31,73.2976
2014-11-28,64.3318
2014-12-31,62.9059
2015-01-30,64.6682
2015-02-27,34.0898
2015-03-31,58.6885
2015-04-30,40.4394
2015-05-29,49.7287
2015-06-30,26.7454
2015-07-31,67.1761
2015-08-31,46.7562
2015-09-30,67.5603
2015-10-30,44.3108
2015-11-30,52.3537
2015-12-31,63.3639
2016-01-29,33.0796
2016-02-29,60.7069
2016-03-31,64.5506
2016-04-29,34.7747
2016-05-31,65.7263
2016-06-30,55.5518
2016-07-29,51.0188
2016-08-31,58.0989
2016-09-30,73.2260
2016-10-31,35.9613
2016-11-30,56.0179
2016-12-30,76.0880
2017-01-31,37.9050
2017-02-28,65.4256
2017-03-31,56.1783
2017-04-28,66.2002
2017-05-31,44.4470
2017-06-30,48.7660
2017-07-31,59.0648
2017-08-31,45.6294
2017-09-29,50.8266
2017-10-31,52.1493
2017-11-30,46.8836
2017-12-29,42.8104
2018-01-31,45.4976
2018-02-28,44.3000
2018-03-30,0
2018-04-30,63.3283
2018-05-31,58.8809
2018-06-29,46.5085
2018-07-31,58.7974
2018-08-31,64.1657
2018-09-28,50.8074
2018-10-31,60.6291
2018-11-30,76.6926
2018-12-31,41.3422
2019-01-31,90.4318
2019-02-28,64.3330
2019-03-29,48.6155
2019-04-30,65.1981
2019-05-31,54.0797
2019-06-28,49.3873
2019-07-31,65.2299
2019-08-30,77.0049
2019-09-30,47.2249
2019-10-31,67.2670
2019-11-29,39.5029
2019-12-31,31.0705
2020-01-31,65.4296
2020-02-28,48.3044
2020-03-31,43.6795
2020-04-30,51.0102
2020-05-29,35.6579
2020-06-30,44.4666
2020-07-31,29.0168
2020-08-31,66.7388
2020-09-30,38.6030
2020-10-30,20.9601
2020-11-30,47.1366
2020-12-31,47.0090
2021-01-29,56.5669
2021-02-26,66.8907
2021-03-31,47.5603
2021-04-30,46.1427
2021-05-31,0
2021-06-30,34.4034
2021-07-30,71.6352
2021-08-31,72.2565
2021-09-30,31.8496
2021-10-29,60.8107
2021-11-30,40.5336
2021-12-31,48.9454
2022-01-31,37.4045
2022-02-28,36.0262
2022-03-31,63.9299
