,MFI_daily_20
2009-04-30,75.5599
2009-05-29,50.9984
2009-06-30,53.9464
2009-07-31,43.5237
2009-08-31,63.6335
2009-09-30,66.3824
2009-10-30,57.5212
2009-11-30,47.1074
2009-12-31,42.7071
2010-01-29,40.9295
2010-02-26,51.2651
2010-03-31,55.6194
2010-04-30,64.6592
2010-05-31,0
2010-06-30,48.2068
2010-07-30,58.1125
2010-08-31,43.7703
2010-09-30,51.2276
2010-10-29,48.2774
2010-11-30,50.2029
2010-12-31,52.8861
2011-01-31,49.1302
2011-02-28,68.6892
2011-03-31,39.4802
2011-04-29,67.4590
2011-05-31,48.2914
2011-06-30,56.3631
2011-07-29,52.2866
2011-08-31,55.4919
2011-09-30,44.9911
2011-10-31,72.4260
2011-11-30,52.1089
2011-12-30,58.6276
2012-01-31,74.3168
2012-02-29,55.7796
2012-03-30,51.8135
2012-04-30,44.1089
2012-05-31,56.4668
2012-06-29,71.0577
2012-07-31,52.8297
2012-08-31,44.0582
2012-09-28,46.2277
2012-10-31,58.9090
2012-11-30,48.2506
2012-12-31,51.0425
2013-01-31,70.2272
2013-02-28,76.5015
2013-03-29,0
2013-04-30,66.4363
2013-05-31,28.5629
2013-06-28,56.3860
2013-07-31,57.7191
2013-08-30,12.2953
2013-09-30,45.6309
2013-10-31,64.1492
2013-11-29,28.8367
2013-12-31,57.4536
2014-01-31,70.0838
2014-02-28,68.7672
2014-03-31,64.5971
2014-04-30,63.6612
2014-05-30,50.2309
2014-06-30,67.8103
2014-07-31,58.7537
2014-08-29,73.8683
2014-09-30,34.3670
2014-10-31,77.4940
2014-11-28,66.0849
2014-12-31,51.3551
2015-01-30,61.0886
2015-02-27,49.1440
2015-03-31,72.2021
2015-04-30,35.7425
2015-05-29,45.9907
2015-06-30,30.6824
2015-07-31,64.9672
2015-08-31,40.8771
2015-09-30,68.3075
2015-10-30,76.0126
2015-11-30,50.9575
2015-12-31,52.9880
2016-01-29,40.3154
2016-02-29,43.6547
2016-03-31,47.7680
2016-04-29,46.5576
2016-05-31,56.5959
2016-06-30,57.4111
2016-07-29,57.3423
2016-08-31,43.3421
2016-09-30,62.5223
2016-10-31,36.8885
2016-11-30,29.3596
2016-12-30,65.9557
2017-01-31,63.3276
2017-02-28,59.5917
2017-03-31,56.8924
2017-04-28,44.9890
2017-05-31,41.6153
2017-06-30,54.9927
2017-07-31,56.3637
2017-08-31,49.4292
2017-09-29,47.0075
2017-10-31,42.2939
2017-11-30,78.8796
2017-12-29,68.0550
2018-01-31,32.3654
2018-02-28,50.1733
2018-03-30,0
2018-04-30,51.7575
2018-05-31,49.1635
2018-06-29,65.1114
2018-07-31,67.9004
2018-08-31,66.0005
2018-09-28,62.7329
2018-10-31,55.6159
2018-11-30,59.1959
2018-12-31,41.7172
2019-01-31,85.0584
2019-02-28,57.1567
2019-03-29,46.3929
2019-04-30,63.3767
2019-05-31,45.9108
2019-06-28,40.4903
2019-07-31,43.7087
2019-08-30,47.2108
2019-09-30,61.0152
2019-10-31,47.0433
2019-11-29,35.5313
2019-12-31,54.1826
2020-01-31,63.0652
2020-02-28,42.9239
2020-03-31,26.2401
2020-04-30,55.4624
2020-05-29,56.6546
2020-06-30,52.1345
2020-07-31,29.6508
2020-08-31,53.5803
2020-09-30,39.6584
2020-10-30,45.5688
2020-11-30,52.3032
2020-12-31,44.7708
2021-01-29,39.2349
2021-02-26,58.6987
2021-03-31,48.8727
2021-04-30,66.1616
2021-05-31,0
2021-06-30,37.9806
2021-07-30,55.2208
2021-08-31,76.1498
2021-09-30,43.5469
2021-10-29,48.1030
2021-11-30,43.3451
2021-12-31,58.4525
2022-01-31,42.2915
2022-02-28,42.3229
2022-03-31,61.5349
