,MFI_daily_20
2007-10-31,46.0745
2007-11-30,48.6778
2007-12-31,26.8230
2008-01-31,49.8144
2008-02-29,45.5996
2008-03-31,48.3079
2008-04-30,55.0542
2008-05-30,46.1978
2008-06-30,28.4426
2008-07-31,44.1771
2008-08-29,47.6377
2008-09-30,34.8139
2008-10-31,42.8167
2008-11-28,41.3772
2008-12-31,46.5096
2009-01-30,31.5253
2009-02-27,32.2128
2009-03-31,54.9663
2009-04-30,71.2867
2009-05-29,52.3741
2009-06-30,47.4509
2009-07-31,62.4856
2009-08-31,66.4304
2009-09-30,50.4873
2009-10-30,53.6725
2009-11-30,75.8197
2009-12-31,41.2971
2010-01-29,60.0809
2010-02-26,55.1271
2010-03-31,61.9992
2010-04-30,62.4135
2010-05-31,0
2010-06-30,56.7344
2010-07-30,57.1947
2010-08-31,26.0053
2010-09-30,53.8771
2010-10-29,48.2714
2010-11-30,47.4376
2010-12-31,42.0237
2011-01-31,44.2545
2011-02-28,42.4297
2011-03-31,60.7258
2011-04-29,66.6954
2011-05-31,57.9384
2011-06-30,57.9284
2011-07-29,49.8477
2011-08-31,54.4010
2011-09-30,41.2934
2011-10-31,65.5153
2011-11-30,40.5448
2011-12-30,51.7940
2012-01-31,65.5624
2012-02-29,56.0107
2012-03-30,73.2167
2012-04-30,61.2090
2012-05-31,28.8110
2012-06-29,52.3676
2012-07-31,52.1029
2012-08-31,56.0342
2012-09-28,47.8776
2012-10-31,39.6823
2012-11-30,53.4455
2012-12-31,72.7941
2013-01-31,60.5555
2013-02-28,63.4904
2013-03-29,0
2013-04-30,63.6053
2013-05-31,67.0455
2013-06-28,39.3610
2013-07-31,41.8230
2013-08-30,42.5614
2013-09-30,60.0970
2013-10-31,69.3310
2013-11-29,74.3851
2013-12-31,69.6850
2014-01-31,35.0145
2014-02-28,70.1415
2014-03-31,53.2521
2014-04-30,42.5961
2014-05-30,60.6961
2014-06-30,59.1555
2014-07-31,29.6422
2014-08-29,50.3718
2014-09-30,36.1564
2014-10-31,55.9428
2014-11-28,65.3838
2014-12-31,55.9439
2015-01-30,19.3115
2015-02-27,43.4723
2015-03-31,43.1986
2015-04-30,44.9822
2015-05-29,46.4301
2015-06-30,33.1033
2015-07-31,43.1067
2015-08-31,60.8689
2015-09-30,49.5866
2015-10-30,46.7791
2015-11-30,53.7751
2015-12-31,41.7267
2016-01-29,25.2741
2016-02-29,55.5044
2016-03-31,74.1359
2016-04-29,58.8568
2016-05-31,49.1435
2016-06-30,39.5346
2016-07-29,74.1229
2016-08-31,50.3649
2016-09-30,45.0996
2016-10-31,62.4680
2016-11-30,65.2380
2016-12-30,53.3701
2017-01-31,56.3098
2017-02-28,65.6691
2017-03-31,45.9432
2017-04-28,48.6029
2017-05-31,41.2213
2017-06-30,83.1989
2017-07-31,58.8865
2017-08-31,49.4373
2017-09-29,61.3318
2017-10-31,61.4294
2017-11-30,45.2561
2017-12-29,52.3761
2018-01-31,53.1145
2018-02-28,55.7331
2018-03-30,0
2018-04-30,67.3321
2018-05-31,52.7898
2018-06-29,48.5972
2018-07-31,70.8501
2018-08-31,72.3739
2018-09-28,47.9917
2018-10-31,41.4900
2018-11-30,77.9317
2018-12-31,34.8367
2019-01-31,60.6197
2019-02-28,72.0440
2019-03-29,58.6570
2019-04-30,58.3101
2019-05-31,35.7426
2019-06-28,48.0535
2019-07-31,45.7635
2019-08-30,47.1880
2019-09-30,32.8382
2019-10-31,53.4346
2019-11-29,56.5347
2019-12-31,71.4209
2020-01-31,62.0763
2020-02-28,36.0514
2020-03-31,43.5352
2020-04-30,56.2238
2020-05-29,50.9873
2020-06-30,55.6786
2020-07-31,46.2352
2020-08-31,50.4265
2020-09-30,37.5259
2020-10-30,32.6707
2020-11-30,63.9014
2020-12-31,37.3677
2021-01-29,37.2722
2021-02-26,67.5699
2021-03-31,41.2139
2021-04-30,59.8446
2021-05-31,0
2021-06-30,54.0061
2021-07-30,43.5731
2021-08-31,54.6386
2021-09-30,55.8960
2021-10-29,50.1700
2021-11-30,27.6420
2021-12-31,54.4163
2022-01-31,56.6893
2022-02-28,61.5798
2022-03-31,58.6315
