,MFI_daily_20
2017-09-29,64.9320
2017-10-31,60.1511
2017-11-30,50.5177
2017-12-29,62.1223
2018-01-31,67.7933
2018-02-28,47.4813
2018-03-30,0
2018-04-30,38.7566
2018-05-31,64.3232
2018-06-29,53.1193
2018-07-31,69.3673
2018-08-31,45.2865
2018-09-28,50.6820
2018-10-31,16.6846
2018-11-30,70.8043
2018-12-31,29.6414
2019-01-31,63.9792
2019-02-28,66.8821
2019-03-29,57.6135
2019-04-30,55.0064
2019-05-31,42.6209
2019-06-28,77.6416
2019-07-31,51.2059
2019-08-30,40.2961
2019-09-30,48.7256
2019-10-31,80.6216
2019-11-29,70.5052
2019-12-31,65.6147
2020-01-31,48.5408
2020-02-28,40.6449
2020-03-31,44.4817
2020-04-30,63.0747
2020-05-29,54.7499
2020-06-30,54.5699
2020-07-31,57.6512
2020-08-31,63.2334
2020-09-30,51.2895
2020-10-30,60.2260
2020-11-30,68.9309
2020-12-31,54.3732
2021-01-29,46.6753
2021-02-26,73.4973
2021-03-31,43.7980
2021-04-30,67.4532
2021-05-31,0
2021-06-30,49.2400
2021-07-30,57.3146
2021-08-31,68.3507
2021-09-30,26.2422
2021-10-29,60.0971
2021-11-30,44.0983
2021-12-31,59.2381
2022-01-31,27.4383
2022-02-28,37.4111
2022-03-31,59.2325
