,MFI_daily_20
2010-05-31,0
2010-06-30,49.4233
2010-07-30,75.1033
2010-08-31,74.7816
2010-09-30,38.2685
2010-10-29,49.8552
2010-11-30,39.6845
2010-12-31,60.7080
2011-01-31,69.2684
2011-02-28,55.3980
2011-03-31,44.9413
2011-04-29,56.6274
2011-05-31,72.8872
2011-06-30,59.0021
2011-07-29,52.1463
2011-08-31,58.5271
2011-09-30,50.7258
2011-10-31,67.2827
2011-11-30,66.9319
2011-12-30,64.9988
2012-01-31,43.9697
2012-02-29,60.5531
2012-03-30,57.9614
2012-04-30,76.7334
2012-05-31,49.0842
2012-06-29,50.3036
2012-07-31,49.3143
2012-08-31,43.8192
2012-09-28,58.6000
2012-10-31,59.0978
2012-11-30,48.8108
2012-12-31,61.5651
2013-01-31,78.0157
2013-02-28,50.7476
2013-03-29,0
2013-04-30,74.7260
2013-05-31,40.9578
2013-06-28,49.5758
2013-07-31,67.1241
2013-08-30,39.4522
2013-09-30,59.2526
2013-10-31,51.0115
2013-11-29,52.2789
2013-12-31,54.1560
2014-01-31,63.9650
2014-02-28,54.6267
2014-03-31,61.5035
2014-04-30,55.6357
2014-05-30,56.2013
2014-06-30,72.3558
2014-07-31,35.2918
2014-08-29,59.5851
2014-09-30,56.5125
2014-10-31,54.7419
2014-11-28,61.9309
2014-12-31,55.8064
2015-01-30,54.3986
2015-02-27,49.7003
2015-03-31,63.0467
2015-04-30,46.1797
2015-05-29,60.4678
2015-06-30,48.6583
2015-07-31,52.9010
2015-08-31,53.9106
2015-09-30,67.6485
2015-10-30,66.6291
2015-11-30,56.2635
2015-12-31,50.9788
2016-01-29,58.5604
2016-02-29,63.6875
2016-03-31,66.1990
2016-04-29,37.3904
2016-05-31,58.5996
2016-06-30,84.0404
2016-07-29,44.6833
2016-08-31,25.1195
2016-09-30,56.2132
2016-10-31,39.2243
2016-11-30,41.6003
2016-12-30,65.5615
2017-01-31,49.5467
2017-02-28,81.8448
2017-03-31,48.3178
2017-04-28,64.5536
2017-05-31,70.6264
2017-06-30,51.9986
2017-07-31,47.9101
2017-08-31,46.6236
2017-09-29,37.4473
2017-10-31,67.6041
2017-11-30,49.4442
2017-12-29,49.5384
2018-01-31,35.0980
2018-02-28,46.9330
2018-03-30,0
2018-04-30,55.1560
2018-05-31,62.9694
2018-06-29,71.2572
2018-07-31,43.2683
2018-08-31,54.6892
2018-09-28,42.8434
2018-10-31,75.0196
2018-11-30,51.0160
2018-12-31,40.6003
2019-01-31,74.0217
2019-02-28,61.5679
2019-03-29,64.2284
2019-04-30,49.9628
2019-05-31,54.8985
2019-06-28,70.4621
2019-07-31,72.9286
2019-08-30,57.2153
2019-09-30,60.1276
2019-10-31,40.9683
2019-11-29,47.6349
2019-12-31,82.9213
2020-01-31,69.3462
2020-02-28,37.0386
2020-03-31,44.9410
2020-04-30,54.5532
2020-05-29,32.3335
2020-06-30,42.5396
2020-07-31,59.3024
2020-08-31,41.2363
2020-09-30,50.9502
2020-10-30,65.9298
2020-11-30,59.6230
2020-12-31,41.4861
2021-01-29,37.3509
2021-02-26,47.5153
2021-03-31,82.9870
2021-04-30,59.6123
2021-05-31,0
2021-06-30,55.4002
2021-07-30,60.7606
2021-08-31,39.3911
2021-09-30,44.6834
2021-10-29,59.0494
2021-11-30,36.6438
2021-12-31,86.5480
2022-01-31,68.1102
2022-02-28,54.6748
2022-03-31,58.5942
