,MFI_daily_20
2020-12-31,76.9022
2021-01-29,40.4186
2021-02-26,43.1964
2021-03-31,54.7500
2021-04-30,62.2017
2021-05-31,0
2021-06-30,53.3715
2021-07-30,43.5564
2021-08-31,58.7276
2021-09-30,38.3109
2021-10-29,62.1459
2021-11-30,58.5992
2021-12-31,56.8836
2022-01-31,16.0362
2022-02-28,55.9882
2022-03-31,59.3834
