,MFI_daily_20
2007-10-31,55.9361
2007-11-30,51.7141
2007-12-31,54.2408
2008-01-31,29.0807
2008-02-29,45.6336
2008-03-31,51.7454
2008-04-30,42.6751
2008-05-30,63.3185
2008-06-30,48.4991
2008-07-31,72.3834
2008-08-29,51.9372
2008-09-30,28.0268
2008-10-31,32.5709
2008-11-28,46.2363
2008-12-31,59.3626
2009-01-30,37.7941
2009-02-27,48.4780
2009-03-31,57.3045
2009-04-30,51.7289
2009-05-29,39.4411
2009-06-30,56.2041
2009-07-31,70.9377
2009-08-31,60.4698
2009-09-30,44.8708
2009-10-30,50.8213
2009-11-30,54.3465
2009-12-31,58.9012
2010-01-29,43.0804
2010-02-26,64.1883
2010-03-31,63.2386
2010-04-30,50.8233
2010-05-31,0
2010-06-30,39.5479
2010-07-30,57.2900
2010-08-31,7.2768
2010-09-30,58.3230
2010-10-29,69.5627
2010-11-30,51.4645
2010-12-31,51.3892
2011-01-31,40.0898
2011-02-28,50.0955
2011-03-31,34.8064
2011-04-29,77.7270
2011-05-31,50.5273
2011-06-30,29.2999
2011-07-29,42.8900
2011-08-31,37.6159
2011-09-30,55.8069
2011-10-31,78.0397
2011-11-30,46.1719
2011-12-30,50.7164
2012-01-31,66.6336
2012-02-29,61.2859
2012-03-30,76.6726
2012-04-30,48.9407
2012-05-31,26.1645
2012-06-29,55.8951
2012-07-31,51.5838
2012-08-31,35.6840
2012-09-28,28.2562
2012-10-31,43.9143
2012-11-30,25.7054
2012-12-31,60.6031
2013-01-31,53.3838
2013-02-28,47.2833
2013-03-29,0
2013-04-30,62.8412
2013-05-31,70.0106
2013-06-28,46.4927
2013-07-31,59.7788
2013-08-30,36.9691
2013-09-30,59.9471
2013-10-31,90.7212
2013-11-29,45.0426
2013-12-31,78.5873
2014-01-31,35.8360
2014-02-28,57.3820
2014-03-31,71.7072
2014-04-30,55.9127
2014-05-30,69.5654
2014-06-30,73.6106
2014-07-31,54.0632
2014-08-29,57.6656
2014-09-30,43.4045
2014-10-31,65.0674
2014-11-28,78.3106
2014-12-31,38.2280
2015-01-30,29.0913
2015-02-27,54.0088
2015-03-31,43.0779
2015-04-30,56.5665
2015-05-29,65.8701
2015-06-30,29.3548
2015-07-31,34.6426
2015-08-31,48.0957
2015-09-30,64.5338
2015-10-30,73.4754
2015-11-30,51.6661
2015-12-31,42.7967
2016-01-29,42.8234
2016-02-29,48.2792
2016-03-31,62.7820
2016-04-29,51.4135
2016-05-31,52.3006
2016-06-30,64.6839
2016-07-29,63.7217
2016-08-31,62.0609
2016-09-30,56.6741
2016-10-31,35.0267
2016-11-30,51.6545
2016-12-30,65.4075
2017-01-31,53.6978
2017-02-28,52.0691
2017-03-31,58.7995
2017-04-28,63.5932
2017-05-31,43.2727
2017-06-30,35.5815
2017-07-31,69.3625
2017-08-31,30.6078
2017-09-29,81.5043
2017-10-31,77.4310
2017-11-30,41.3522
2017-12-29,53.8697
2018-01-31,46.2619
2018-02-28,44.6619
2018-03-30,0
2018-04-30,62.9576
2018-05-31,71.4130
2018-06-29,27.8462
2018-07-31,55.9837
2018-08-31,35.8830
2018-09-28,33.6639
2018-10-31,45.0354
2018-11-30,55.6823
2018-12-31,50.6300
2019-01-31,53.8985
2019-02-28,64.1475
2019-03-29,50.0180
2019-04-30,48.3283
2019-05-31,32.7279
2019-06-28,63.8230
2019-07-31,50.1605
2019-08-30,47.0973
2019-09-30,48.4628
2019-10-31,66.1440
2019-11-29,72.0662
2019-12-31,60.9784
2020-01-31,60.4505
2020-02-28,31.5080
2020-03-31,45.2364
2020-04-30,51.9793
2020-05-29,58.4050
2020-06-30,44.6055
2020-07-31,20.3051
2020-08-31,64.0067
2020-09-30,45.9450
2020-10-30,44.2200
2020-11-30,73.2882
2020-12-31,51.6392
2021-01-29,60.9870
2021-02-26,56.3697
2021-03-31,55.0150
2021-04-30,31.9353
2021-05-31,0
2021-06-30,43.9028
2021-07-30,45.0503
2021-08-31,48.1720
2021-09-30,42.9375
2021-10-29,32.8972
2021-11-30,40.9686
2021-12-31,57.1839
2022-01-31,45.1241
2022-02-28,58.4777
2022-03-31,51.9730
