,MFI_daily_20
2015-12-31,37.6844
2016-01-29,36.6782
2016-02-29,70.2338
2016-03-31,72.8237
2016-04-29,46.6447
2016-05-31,56.4839
2016-06-30,47.7533
2016-07-29,45.8449
2016-08-31,43.6193
2016-09-30,53.5770
2016-10-31,43.4550
2016-11-30,59.2502
2016-12-30,34.4564
2017-01-31,52.4327
2017-02-28,49.3449
2017-03-31,57.4578
2017-04-28,63.4218
2017-05-31,81.4705
2017-06-30,48.3218
2017-07-31,74.8900
2017-08-31,49.8322
2017-09-29,72.8610
2017-10-31,56.0211
2017-11-30,42.9980
2017-12-29,40.3686
2018-01-31,75.5632
2018-02-28,52.3574
2018-03-30,0
2018-04-30,57.6672
2018-05-31,53.4273
2018-06-29,40.7458
2018-07-31,65.3696
2018-08-31,58.2755
2018-09-28,81.0578
2018-10-31,64.9262
2018-11-30,68.2784
2018-12-31,32.0048
2019-01-31,69.9084
2019-02-28,67.9139
2019-03-29,49.1100
2019-04-30,65.8766
2019-05-31,58.3410
2019-06-28,68.2357
2019-07-31,38.4023
2019-08-30,60.9818
2019-09-30,51.8866
2019-10-31,52.2805
2019-11-29,71.4346
2019-12-31,59.1101
2020-01-31,75.9629
2020-02-28,51.6200
2020-03-31,43.1958
2020-04-30,38.1700
2020-05-29,60.4008
2020-06-30,43.0511
2020-07-31,60.8879
2020-08-31,50.5523
2020-09-30,56.5818
2020-10-30,37.2917
2020-11-30,56.1269
2020-12-31,45.7384
2021-01-29,54.1963
2021-02-26,55.4019
2021-03-31,51.6595
2021-04-30,68.9346
2021-05-31,0
2021-06-30,40.6483
2021-07-30,79.5838
2021-08-31,80.0134
2021-09-30,50.8458
2021-10-29,65.6467
2021-11-30,36.5945
2021-12-31,44.3414
2022-01-31,34.1865
2022-02-28,51.7856
2022-03-31,73.8332
