,MFI_daily_20
2007-12-31,41.2090
2008-01-31,54.1408
2008-02-29,59.0775
2008-03-31,57.2300
2008-04-30,60.3823
2008-05-30,61.2569
2008-06-30,60.6646
2008-07-31,38.6901
2008-08-29,38.1009
2008-09-30,49.2946
2008-10-31,39.1160
2008-11-28,38.4357
2008-12-31,50.1248
2009-01-30,51.3264
2009-02-27,56.0626
2009-03-31,75.4230
2009-04-30,71.2028
2009-05-29,26.7908
2009-06-30,31.6120
2009-07-31,63.4786
2009-08-31,62.4029
2009-09-30,60.8776
2009-10-30,48.9639
2009-11-30,25.0280
2009-12-31,78.9415
2010-01-29,51.2044
2010-02-26,80.5182
2010-03-31,63.5456
2010-04-30,57.5257
2010-05-31,0
2010-06-30,31.7790
2010-07-30,63.6173
2010-08-31,37.8160
2010-09-30,53.0881
2010-10-29,41.8691
2010-11-30,55.8957
2010-12-31,44.3426
2011-01-31,64.7688
2011-02-28,72.0315
2011-03-31,48.8932
2011-04-29,32.4087
2011-05-31,19.9159
2011-06-30,44.0414
2011-07-29,49.5146
2011-08-31,55.7062
2011-09-30,57.2625
2011-10-31,74.4988
2011-11-30,57.2147
2011-12-30,41.9875
2012-01-31,50.4580
2012-02-29,76.8457
2012-03-30,57.5985
2012-04-30,38.2540
2012-05-31,59.4369
2012-06-29,64.8626
2012-07-31,44.6918
2012-08-31,24.6186
2012-09-28,44.0306
2012-10-31,38.8065
2012-11-30,35.9671
2012-12-31,52.4422
2013-01-31,72.8142
2013-02-28,76.0312
2013-03-29,0
2013-04-30,54.7663
2013-05-31,34.8849
2013-06-28,41.1968
2013-07-31,69.7034
2013-08-30,42.6563
2013-09-30,49.1109
2013-10-31,48.8250
2013-11-29,70.4473
2013-12-31,27.6966
2014-01-31,21.1541
2014-02-28,60.4307
2014-03-31,73.4683
2014-04-30,67.7914
2014-05-30,65.4654
2014-06-30,57.0840
2014-07-31,37.0014
2014-08-29,55.7153
2014-09-30,38.7067
2014-10-31,41.2244
2014-11-28,70.7846
2014-12-31,27.6153
2015-01-30,61.7314
2015-02-27,53.1401
2015-03-31,55.1634
2015-04-30,41.6905
2015-05-29,39.4057
2015-06-30,37.2603
2015-07-31,36.4581
2015-08-31,60.9776
2015-09-30,53.5188
2015-10-30,50.9581
2015-11-30,46.6992
2015-12-31,13.8866
2016-01-29,36.1323
2016-02-29,63.2262
2016-03-31,71.0070
2016-04-29,57.2675
2016-05-31,64.4890
2016-06-30,32.4952
2016-07-29,58.3740
2016-08-31,35.6011
2016-09-30,47.6292
2016-10-31,28.3744
2016-11-30,60.9085
2016-12-30,64.9734
2017-01-31,49.1078
2017-02-28,58.0265
2017-03-31,30.5929
2017-04-28,59.9069
2017-05-31,59.9886
2017-06-30,49.9194
2017-07-31,51.8526
2017-08-31,44.8651
2017-09-29,79.1831
2017-10-31,49.8890
2017-11-30,77.7410
2017-12-29,44.0289
2018-01-31,72.3195
2018-02-28,33.1170
2018-03-30,0
2018-04-30,48.3338
2018-05-31,38.5478
2018-06-29,59.7490
2018-07-31,50.4111
2018-08-31,45.0219
2018-09-28,26.2915
2018-10-31,57.1259
2018-11-30,59.2081
2018-12-31,19.6246
2019-01-31,62.4724
2019-02-28,60.2646
2019-03-29,58.9945
2019-04-30,41.4447
2019-05-31,42.1253
2019-06-28,49.2835
2019-07-31,48.0932
2019-08-30,68.5332
2019-09-30,52.9882
2019-10-31,40.7640
2019-11-29,49.9524
2019-12-31,77.8028
2020-01-31,58.5650
2020-02-28,21.4936
2020-03-31,56.0070
2020-04-30,78.5546
2020-05-29,87.1010
2020-06-30,69.3673
2020-07-31,42.3775
2020-08-31,67.6367
2020-09-30,53.8264
2020-10-30,64.2769
2020-11-30,56.5665
2020-12-31,19.0135
2021-01-29,67.7485
2021-02-26,50.1390
2021-03-31,55.1081
2021-04-30,54.3720
2021-05-31,0
2021-06-30,56.7657
2021-07-30,17.2782
2021-08-31,35.5711
2021-09-30,46.0657
2021-10-29,58.6915
2021-11-30,45.5558
2021-12-31,47.0966
2022-01-31,30.5128
2022-02-28,32.2878
2022-03-31,65.4954
