,MFI_daily_20
2012-06-29,33.4326
2012-07-31,54.7011
2012-08-31,55.4253
2012-09-28,73.1686
2012-10-31,36.1001
2012-11-30,65.5619
2012-12-31,75.5671
2013-01-31,39.8429
2013-02-28,31.6704
2013-03-29,0
2013-04-30,46.8967
2013-05-31,51.5185
2013-06-28,56.3768
2013-07-31,72.6475
2013-08-30,59.2816
2013-09-30,67.8484
2013-10-31,51.0435
2013-11-29,56.0563
2013-12-31,48.0400
2014-01-31,47.0684
2014-02-28,76.2134
2014-03-31,64.6433
2014-04-30,65.2793
2014-05-30,52.9469
2014-06-30,49.8042
2014-07-31,17.5221
2014-08-29,53.7898
2014-09-30,44.7490
2014-10-31,77.6822
2014-11-28,63.3046
2014-12-31,32.9224
2015-01-30,45.8028
2015-02-27,41.7729
2015-03-31,48.2234
2015-04-30,49.2250
2015-05-29,50.6096
2015-06-30,55.7871
2015-07-31,40.1207
2015-08-31,35.2616
2015-09-30,45.1360
2015-10-30,54.9040
2015-11-30,76.8208
2015-12-31,41.5143
2016-01-29,34.9614
2016-02-29,57.3197
2016-03-31,66.4087
2016-04-29,61.9499
2016-05-31,27.7881
2016-06-30,52.3807
2016-07-29,86.7994
2016-08-31,33.4287
2016-09-30,47.8763
2016-10-31,65.3482
2016-11-30,68.1843
2016-12-30,36.6234
2017-01-31,58.3882
2017-02-28,50.6714
2017-03-31,74.0585
2017-04-28,49.3771
2017-05-31,50.2406
2017-06-30,50.5116
2017-07-31,50.9514
2017-08-31,47.3730
2017-09-29,67.0438
2017-10-31,79.7193
2017-11-30,69.8472
2017-12-29,49.8720
2018-01-31,62.1547
2018-02-28,39.6419
2018-03-30,0
2018-04-30,57.5593
2018-05-31,34.6329
2018-06-29,55.1566
2018-07-31,47.5774
2018-08-31,54.1171
2018-09-28,65.5467
2018-10-31,40.0764
2018-11-30,47.7354
2018-12-31,52.0565
2019-01-31,75.5407
2019-02-28,88.7827
2019-03-29,65.1222
2019-04-30,50.8757
2019-05-31,35.5035
2019-06-28,52.9474
2019-07-31,47.3351
2019-08-30,70.3072
2019-09-30,40.8953
2019-10-31,64.0714
2019-11-29,67.6601
2019-12-31,66.9582
2020-01-31,56.7885
2020-02-28,35.2630
2020-03-31,47.0802
2020-04-30,64.9992
2020-05-29,69.6774
2020-06-30,67.1979
2020-07-31,41.8290
2020-08-31,71.3929
2020-09-30,30.7886
2020-10-30,63.0007
2020-11-30,73.9899
2020-12-31,58.0006
2021-01-29,35.9156
2021-02-26,54.2533
2021-03-31,60.1897
2021-04-30,56.1141
2021-05-31,0
2021-06-30,49.5534
2021-07-30,65.4463
2021-08-31,64.1352
2021-09-30,28.8072
2021-10-29,44.5488
2021-11-30,35.1779
2021-12-31,51.5700
2022-01-31,30.8181
2022-02-28,26.0298
2022-03-31,53.9017
