,MFI_daily_20
2019-08-30,38.0126
2019-09-30,69.6180
2019-10-31,55.3804
2019-11-29,59.5505
2019-12-31,44.7897
2020-01-31,29.6633
2020-02-28,36.0392
2020-03-31,38.9277
2020-04-30,70.7554
2020-05-29,39.1817
2020-06-30,47.8828
2020-07-31,54.3237
2020-08-31,49.9681
2020-09-30,33.6664
2020-10-30,54.6670
2020-11-30,66.5125
2020-12-31,39.9958
2021-01-29,49.4837
2021-02-26,57.4895
2021-03-31,45.0287
2021-04-30,55.6741
2021-05-31,0
2021-06-30,28.2225
2021-07-30,36.1832
2021-08-31,47.6289
2021-09-30,23.8510
2021-10-29,60.1450
2021-11-30,37.4546
2021-12-31,62.6996
2022-01-31,60.8686
2022-02-28,65.9467
2022-03-31,67.5596
