,MFI_daily_20
2015-04-30,54.5098
2015-05-29,41.4938
2015-06-30,56.2342
2015-07-31,37.3315
2015-08-31,41.4198
2015-09-30,39.3322
2015-10-30,59.4992
2015-11-30,39.9985
2015-12-31,43.6009
2016-01-29,37.3991
2016-02-29,65.8354
2016-03-31,55.5201
2016-04-29,44.7166
2016-05-31,48.0917
2016-06-30,60.2824
2016-07-29,72.8422
2016-08-31,51.5752
2016-09-30,31.8270
2016-10-31,46.6090
2016-11-30,76.5162
2016-12-30,65.0583
2017-01-31,42.2655
2017-02-28,54.3127
2017-03-31,59.9526
2017-04-28,73.5035
2017-05-31,42.6606
2017-06-30,53.9013
2017-07-31,53.0656
2017-08-31,44.3180
2017-09-29,70.1887
2017-10-31,57.2616
2017-11-30,51.9169
2017-12-29,54.3692
2018-01-31,70.2908
2018-02-28,41.7239
2018-03-30,0
2018-04-30,64.8408
2018-05-31,70.6906
2018-06-29,38.7545
2018-07-31,57.7099
2018-08-31,43.3350
2018-09-28,51.3450
2018-10-31,31.3143
2018-11-30,51.6214
2018-12-31,28.2589
2019-01-31,68.8383
2019-02-28,62.1204
2019-03-29,57.6855
2019-04-30,47.1190
2019-05-31,27.7925
2019-06-28,46.7916
2019-07-31,36.8694
2019-08-30,41.4611
2019-09-30,57.2952
2019-10-31,52.9407
2019-11-29,62.0148
2019-12-31,75.8247
2020-01-31,34.9697
2020-02-28,31.5791
2020-03-31,45.8949
2020-04-30,61.7596
2020-05-29,47.4863
2020-06-30,46.7774
2020-07-31,32.9586
2020-08-31,59.5487
2020-09-30,37.0339
2020-10-30,50.6750
2020-11-30,64.0899
2020-12-31,42.7360
2021-01-29,40.4113
2021-02-26,62.4088
2021-03-31,46.4175
2021-04-30,62.4256
2021-05-31,0
2021-06-30,35.8797
2021-07-30,33.5081
2021-08-31,56.6963
2021-09-30,41.4022
2021-10-29,55.1139
2021-11-30,51.8391
2021-12-31,41.1605
2022-01-31,43.2884
2022-02-28,50.0351
2022-03-31,66.7409
