,MFI_daily_20
2021-02-26,60.8370
2021-03-31,47.4351
2021-04-30,58.1503
2021-05-31,0
2021-06-30,26.9119
2021-07-30,38.0875
2021-08-31,69.5034
2021-09-30,32.4124
2021-10-29,42.6512
2021-11-30,60.6484
2021-12-31,54.7995
2022-01-31,41.6614
2022-02-28,49.6767
2022-03-31,53.8182
