,MFI_daily_20
2013-12-31,63.1606
2014-01-31,49.3505
2014-02-28,57.7437
2014-03-31,65.4242
2014-04-30,33.7696
2014-05-30,62.9140
2014-06-30,56.9357
2014-07-31,46.3117
2014-08-29,82.9673
2014-09-30,51.7609
2014-10-31,57.0397
2014-11-28,82.6450
2014-12-31,51.5787
2015-01-30,44.3342
2015-02-27,57.7878
2015-03-31,47.6307
2015-04-30,55.7781
2015-05-29,52.2212
2015-06-30,35.3354
2015-07-31,43.7493
2015-08-31,42.0730
2015-09-30,58.3492
2015-10-30,66.7572
2015-11-30,62.6940
2015-12-31,47.1444
2016-01-29,30.2947
2016-02-29,40.6722
2016-03-31,64.4876
2016-04-29,62.0557
2016-05-31,47.8827
2016-06-30,37.2703
2016-07-29,54.8408
2016-08-31,52.2450
2016-09-30,52.9416
2016-10-31,32.0640
2016-11-30,57.7968
2016-12-30,55.5925
2017-01-31,48.6953
2017-02-28,62.4805
2017-03-31,46.7908
2017-04-28,50.9421
2017-05-31,66.0225
2017-06-30,70.9262
2017-07-31,60.7640
2017-08-31,43.4724
2017-09-29,68.6884
2017-10-31,62.5651
2017-11-30,71.0045
2017-12-29,54.1144
2018-01-31,70.6282
2018-02-28,38.0848
2018-03-30,0
2018-04-30,53.6582
2018-05-31,57.3426
2018-06-29,35.0131
2018-07-31,46.7922
2018-08-31,43.2757
2018-09-28,26.5353
2018-10-31,32.7852
2018-11-30,50.7047
2018-12-31,56.7588
2019-01-31,56.1394
2019-02-28,81.2473
2019-03-29,48.6382
2019-04-30,80.7895
2019-05-31,24.8401
2019-06-28,80.2588
2019-07-31,60.6757
2019-08-30,47.9636
2019-09-30,60.8608
2019-10-31,73.1814
2019-11-29,63.3222
2019-12-31,51.6002
2020-01-31,59.3974
2020-02-28,40.6735
2020-03-31,47.3952
2020-04-30,59.1016
2020-05-29,80.1456
2020-06-30,58.3845
2020-07-31,64.6664
2020-08-31,59.0355
2020-09-30,56.3616
2020-10-30,60.1071
2020-11-30,66.9401
2020-12-31,44.8331
2021-01-29,54.6602
2021-02-26,31.9899
2021-03-31,57.8991
2021-04-30,65.1715
2021-05-31,0
2021-06-30,60.8950
2021-07-30,47.5748
2021-08-31,63.8499
2021-09-30,26.7035
2021-10-29,71.5670
2021-11-30,49.8565
2021-12-31,49.4546
2022-01-31,37.0966
2022-02-28,29.4766
2022-03-31,57.9524
