,MFI_daily_20
2009-09-30,41.2986
2009-10-30,44.9776
2009-11-30,64.9355
2009-12-31,64.4553
2010-01-29,22.7590
2010-02-26,35.0201
2010-03-31,66.3485
2010-04-30,20.1791
2010-05-31,0
2010-06-30,46.2012
2010-07-30,66.3476
2010-08-31,52.3925
2010-09-30,84.2040
2010-10-29,49.3572
2010-11-30,36.6341
2010-12-31,84.8594
2011-01-31,57.3087
2011-02-28,48.9637
2011-03-31,67.6867
2011-04-29,45.8237
2011-05-31,37.6308
2011-06-30,66.0057
2011-07-29,43.8251
2011-08-31,49.4768
2011-09-30,58.8752
2011-10-31,63.4400
2011-11-30,53.2840
2011-12-30,79.8125
2012-01-31,30.8177
2012-02-29,49.5520
2012-03-30,37.5315
2012-04-30,62.5427
2012-05-31,61.4094
2012-06-29,74.3035
2012-07-31,61.6975
2012-08-31,33.0528
2012-09-28,66.6861
2012-10-31,58.6360
2012-11-30,42.0898
2012-12-31,30.1029
2013-01-31,53.0561
2013-02-28,71.1954
2013-03-29,0
2013-04-30,70.0703
2013-05-31,30.5028
2013-06-28,58.7280
2013-07-31,61.8993
2013-08-30,32.2194
2013-09-30,50.2634
2013-10-31,72.5059
2013-11-29,43.6360
2013-12-31,40.3447
2014-01-31,40.1660
2014-02-28,27.0309
2014-03-31,45.5040
2014-04-30,43.0904
2014-05-30,80.3653
2014-06-30,35.5384
2014-07-31,79.9813
2014-08-29,53.6290
2014-09-30,50.1585
2014-10-31,49.8547
2014-11-28,50.8767
2014-12-31,45.8700
2015-01-30,55.2782
2015-02-27,67.2722
2015-03-31,44.5233
2015-04-30,64.4028
2015-05-29,38.2043
2015-06-30,32.0269
2015-07-31,39.5908
2015-08-31,49.3272
2015-09-30,34.5101
2015-10-30,69.7831
2015-11-30,39.5734
2015-12-31,50.7823
2016-01-29,57.0182
2016-02-29,58.1555
2016-03-31,64.9574
2016-04-29,36.4710
2016-05-31,55.2925
2016-06-30,89.5465
2016-07-29,45.6875
2016-08-31,31.4848
2016-09-30,64.4704
2016-10-31,27.8075
2016-11-30,59.3549
2016-12-30,68.7514
2017-01-31,34.2751
2017-02-28,47.3993
2017-03-31,46.2400
2017-04-28,42.0111
2017-05-31,55.4646
2017-06-30,31.7196
2017-07-31,67.0911
2017-08-31,33.8720
2017-09-29,62.4310
2017-10-31,39.8161
2017-11-30,54.8564
2017-12-29,57.5493
2018-01-31,55.8934
2018-02-28,21.2682
2018-03-30,0
2018-04-30,55.7269
2018-05-31,39.2208
2018-06-29,63.2857
2018-07-31,71.3762
2018-08-31,61.6968
2018-09-28,48.5472
2018-10-31,58.8631
2018-11-30,65.3276
2018-12-31,47.7912
2019-01-31,46.3738
2019-02-28,68.5206
2019-03-29,55.4277
2019-04-30,56.3222
2019-05-31,33.7252
2019-06-28,60.5440
2019-07-31,43.4989
2019-08-30,56.3212
2019-09-30,77.2010
2019-10-31,55.4534
2019-11-29,52.7348
2019-12-31,64.7803
2020-01-31,52.2148
2020-02-28,34.1554
2020-03-31,32.6259
2020-04-30,71.7569
2020-05-29,38.4915
2020-06-30,41.2472
2020-07-31,70.6521
2020-08-31,55.5525
2020-09-30,55.8279
2020-10-30,44.4854
2020-11-30,59.8777
2020-12-31,37.9104
2021-01-29,33.7763
2021-02-26,43.9681
2021-03-31,68.1600
2021-04-30,57.3311
2021-05-31,0
2021-06-30,39.2809
2021-07-30,58.1354
2021-08-31,45.9819
2021-09-30,45.3475
2021-10-29,47.0723
2021-11-30,23.7410
2021-12-31,56.5893
2022-01-31,54.6796
2022-02-28,57.8580
2022-03-31,21.5608
