,MFI_daily_20
2020-11-30,60.5776
2020-12-31,47.1461
2021-01-29,37.4403
2021-02-26,60.0030
2021-03-31,58.5747
2021-04-30,61.7470
2021-05-31,0
2021-06-30,42.0964
2021-07-30,32.1747
2021-08-31,63.8828
2021-09-30,36.9607
2021-10-29,68.1761
2021-11-30,52.6085
2021-12-31,44.4047
2022-01-31,52.6316
2022-02-28,56.4979
2022-03-31,60.4643
