,MFI_daily_20
2016-11-30,33.0005
2016-12-30,77.0477
2017-01-31,74.7205
2017-02-28,63.3815
2017-03-31,58.6790
2017-04-28,65.7732
2017-05-31,47.8567
2017-06-30,51.3212
2017-07-31,25.3761
2017-08-31,65.1844
2017-09-29,62.1857
2017-10-31,41.2974
2017-11-30,31.8954
2017-12-29,41.0873
2018-01-31,58.6719
2018-02-28,41.8651
2018-03-30,0
2018-04-30,64.2039
2018-05-31,53.5211
2018-06-29,67.9049
2018-07-31,56.2474
2018-08-31,61.9760
2018-09-28,78.7392
2018-10-31,36.7678
2018-11-30,59.6572
2018-12-31,40.8576
2019-01-31,67.6596
2019-02-28,71.0806
2019-03-29,36.4908
2019-04-30,29.0214
2019-05-31,55.5423
2019-06-28,72.9419
2019-07-31,49.3439
2019-08-30,52.4679
2019-09-30,43.7803
2019-10-31,57.6805
2019-11-29,61.9011
2019-12-31,53.8470
2020-01-31,53.8580
2020-02-28,20.3617
2020-03-31,43.0477
2020-04-30,73.8914
2020-05-29,55.9049
2020-06-30,38.2683
2020-07-31,54.7442
2020-08-31,68.1039
2020-09-30,34.2579
2020-10-30,29.6991
2020-11-30,38.3898
2020-12-31,74.3028
2021-01-29,57.9109
2021-02-26,60.0498
2021-03-31,56.5488
2021-04-30,66.1201
2021-05-31,0
2021-06-30,61.8917
2021-07-30,57.7067
2021-08-31,51.1568
2021-09-30,43.4879
2021-10-29,37.7047
2021-11-30,23.8121
2021-12-31,64.0748
2022-01-31,56.0048
2022-02-28,59.0520
2022-03-31,54.6074
