,MFI_daily_20
2013-02-28,26.3586
2013-03-29,0
2013-04-30,66.2301
2013-05-31,56.8823
2013-06-28,49.8856
2013-07-31,46.6282
2013-08-30,47.8814
2013-09-30,65.2975
2013-10-31,42.7025
2013-11-29,52.4784
2013-12-31,28.0427
2014-01-31,26.3737
2014-02-28,38.8790
2014-03-31,36.2595
2014-04-30,69.1004
2014-05-30,54.5748
2014-06-30,35.0434
2014-07-31,37.5550
2014-08-29,68.1057
2014-09-30,27.9469
2014-10-31,59.4753
2014-11-28,73.2954
2014-12-31,58.2670
2015-01-30,38.3340
2015-02-27,45.6920
2015-03-31,57.0118
2015-04-30,54.6650
2015-05-29,63.2633
2015-06-30,68.0718
2015-07-31,50.1771
2015-08-31,52.0741
2015-09-30,55.7163
2015-10-30,37.0954
2015-11-30,68.8535
2015-12-31,47.5623
2016-01-29,32.6698
2016-02-29,53.9001
2016-03-31,68.2334
2016-04-29,53.3541
2016-05-31,24.3260
2016-06-30,55.0981
2016-07-29,66.2459
2016-08-31,75.9180
2016-09-30,47.9092
2016-10-31,33.9291
2016-11-30,47.9467
2016-12-30,43.2285
2017-01-31,52.4015
2017-02-28,51.1569
2017-03-31,23.2095
2017-04-28,44.5352
2017-05-31,46.0101
2017-06-30,49.7909
2017-07-31,62.8788
2017-08-31,32.3028
2017-09-29,57.0334
2017-10-31,63.1812
2017-11-30,62.7531
2017-12-29,71.2119
2018-01-31,72.6074
2018-02-28,49.1294
2018-03-30,0
2018-04-30,42.7096
2018-05-31,62.5411
2018-06-29,51.4682
2018-07-31,60.2088
2018-08-31,57.7105
2018-09-28,19.2443
2018-10-31,37.2031
2018-11-30,53.8052
2018-12-31,27.8091
2019-01-31,66.9851
2019-02-28,59.8517
2019-03-29,58.3357
2019-04-30,71.0904
2019-05-31,16.7585
2019-06-28,58.4249
2019-07-31,45.8418
2019-08-30,41.9225
2019-09-30,49.0808
2019-10-31,63.8956
2019-11-29,48.0863
2019-12-31,48.4295
2020-01-31,36.7151
2020-02-28,25.2926
2020-03-31,36.6837
2020-04-30,64.8521
2020-05-29,44.1078
2020-06-30,32.2010
2020-07-31,62.3003
2020-08-31,73.1560
2020-09-30,21.8310
2020-10-30,69.6909
2020-11-30,50.6513
2020-12-31,48.7471
2021-01-29,51.7258
2021-02-26,58.1933
2021-03-31,47.3751
2021-04-30,67.3917
2021-05-31,0
2021-06-30,49.1613
2021-07-30,50.5878
2021-08-31,67.5134
2021-09-30,56.9839
2021-10-29,66.7781
2021-11-30,60.6269
2021-12-31,54.8927
2022-01-31,41.2645
2022-02-28,29.9925
2022-03-31,32.7490
