,MFI_daily_20
2012-05-31,37.1433
2012-06-29,28.3937
2012-07-31,30.8570
2012-08-31,60.3818
2012-09-28,33.2843
2012-10-31,48.2195
2012-11-30,43.8060
2012-12-31,49.2741
2013-01-31,39.1782
2013-02-28,32.0493
2013-03-29,0
2013-04-30,67.0995
2013-05-31,57.4297
2013-06-28,44.4643
2013-07-31,31.6841
2013-08-30,54.9842
2013-09-30,53.8724
2013-10-31,37.3033
2013-11-29,72.8216
2013-12-31,32.4736
2014-01-31,14.0842
2014-02-28,46.0620
2014-03-31,64.6057
2014-04-30,45.1164
2014-05-30,36.9685
2014-06-30,27.5703
2014-07-31,47.8627
2014-08-29,70.6230
2014-09-30,43.3427
2014-10-31,55.2437
2014-11-28,71.4747
2014-12-31,56.9114
2015-01-30,43.3227
2015-02-27,76.1926
2015-03-31,58.0574
2015-04-30,42.1397
2015-05-29,31.4879
2015-06-30,60.3464
2015-07-31,31.8181
2015-08-31,65.7712
2015-09-30,40.3410
2015-10-30,49.5524
2015-11-30,48.1105
2015-12-31,59.5435
2016-01-29,63.5455
2016-02-29,59.1510
2016-03-31,57.8666
2016-04-29,53.6881
2016-05-31,44.7987
2016-06-30,55.2922
2016-07-29,68.8865
2016-08-31,32.5654
2016-09-30,50.3974
2016-10-31,55.6372
2016-11-30,45.8985
2016-12-30,41.8692
2017-01-31,64.9939
2017-02-28,58.3211
2017-03-31,59.7518
2017-04-28,34.8365
2017-05-31,59.0783
2017-06-30,64.9456
2017-07-31,41.5738
2017-08-31,46.8273
2017-09-29,42.2065
2017-10-31,46.2531
2017-11-30,66.5670
2017-12-29,77.4995
2018-01-31,59.2234
2018-02-28,51.5989
2018-03-30,0
2018-04-30,59.0554
2018-05-31,26.5239
2018-06-29,62.5951
2018-07-31,54.3581
2018-08-31,46.5184
2018-09-28,50.3529
2018-10-31,25.1293
2018-11-30,39.0383
2018-12-31,33.9278
2019-01-31,67.5232
2019-02-28,51.7242
2019-03-29,34.3711
2019-04-30,42.7788
2019-05-31,34.2766
2019-06-28,68.0394
2019-07-31,54.3977
2019-08-30,33.6698
2019-09-30,73.3007
2019-10-31,56.8348
2019-11-29,68.1856
2019-12-31,64.5844
2020-01-31,43.7123
2020-02-28,43.8517
2020-03-31,47.5071
2020-04-30,59.5201
2020-05-29,45.9512
2020-06-30,55.8211
2020-07-31,63.5328
2020-08-31,60.7623
2020-09-30,51.6069
2020-10-30,70.2576
2020-11-30,66.6369
2020-12-31,63.4735
2021-01-29,47.4665
2021-02-26,78.4041
2021-03-31,43.0242
2021-04-30,73.6581
2021-05-31,0
2021-06-30,42.6818
2021-07-30,37.5925
2021-08-31,37.9753
2021-09-30,37.3784
2021-10-29,77.1489
2021-11-30,59.6680
2021-12-31,40.8871
2022-01-31,46.7356
2022-02-28,55.7323
2022-03-31,54.6277
