,MFI_daily_20
2010-01-29,49.9544
2010-02-26,64.3501
2010-03-31,22.3566
2010-04-30,59.5742
2010-05-31,0
2010-06-30,51.9350
2010-07-30,56.0990
2010-08-31,36.2467
2010-09-30,53.1899
2010-10-29,79.4653
2010-11-30,64.7713
2010-12-31,83.5296
2011-01-31,73.5175
2011-02-28,73.2470
2011-03-31,47.3037
2011-04-29,61.6063
2011-05-31,36.9823
2011-06-30,62.1301
2011-07-29,38.1977
2011-08-31,56.0221
2011-09-30,49.6518
2011-10-31,67.9133
2011-11-30,73.6745
2011-12-30,55.2902
2012-01-31,48.8243
2012-02-29,44.8567
2012-03-30,45.9794
2012-04-30,55.7220
2012-05-31,34.7223
2012-06-29,55.5188
2012-07-31,58.8656
2012-08-31,37.8671
2012-09-28,79.7983
2012-10-31,44.4148
2012-11-30,40.1459
2012-12-31,34.6286
2013-01-31,82.3750
2013-02-28,58.6786
2013-03-29,0
2013-04-30,53.6144
2013-05-31,44.1965
2013-06-28,42.5362
2013-07-31,84.3689
2013-08-30,50.3629
2013-09-30,56.7359
2013-10-31,52.6612
2013-11-29,53.4039
2013-12-31,78.1246
2014-01-31,82.4786
2014-02-28,66.7735
2014-03-31,46.9409
2014-04-30,73.3351
2014-05-30,53.5374
2014-06-30,57.8492
2014-07-31,36.5726
2014-08-29,79.6535
2014-09-30,32.9951
2014-10-31,40.5001
2014-11-28,39.4668
2014-12-31,46.2149
2015-01-30,52.0872
2015-02-27,43.4914
2015-03-31,65.8319
2015-04-30,33.1102
2015-05-29,30.5626
2015-06-30,34.0285
2015-07-31,37.7056
2015-08-31,43.8860
2015-09-30,51.9957
2015-10-30,55.1224
2015-11-30,34.9842
2015-12-31,45.3464
2016-01-29,43.9120
2016-02-29,43.9126
2016-03-31,61.4342
2016-04-29,70.4003
2016-05-31,73.3505
2016-06-30,63.4487
2016-07-29,36.4886
2016-08-31,59.0231
2016-09-30,51.9726
2016-10-31,28.8000
2016-11-30,63.7939
2016-12-30,52.0429
2017-01-31,40.1902
2017-02-28,41.6780
2017-03-31,49.0843
2017-04-28,41.4532
2017-05-31,36.5838
2017-06-30,80.5730
2017-07-31,47.5080
2017-08-31,50.1526
2017-09-29,48.3232
2017-10-31,49.8728
2017-11-30,36.0382
2017-12-29,56.0660
2018-01-31,59.0032
2018-02-28,45.9600
2018-03-30,0
2018-04-30,66.1383
2018-05-31,77.9365
2018-06-29,67.2867
2018-07-31,58.9420
2018-08-31,61.1805
2018-09-28,39.8713
2018-10-31,45.3181
2018-11-30,51.2589
2018-12-31,36.9120
2019-01-31,79.7494
2019-02-28,48.8584
2019-03-29,65.6544
2019-04-30,53.9543
2019-05-31,41.0605
2019-06-28,73.9427
2019-07-31,41.9912
2019-08-30,60.5892
2019-09-30,52.1042
2019-10-31,38.5253
2019-11-29,49.3805
2019-12-31,78.7701
2020-01-31,55.2953
2020-02-28,33.1499
2020-03-31,34.0056
2020-04-30,67.2104
2020-05-29,53.7784
2020-06-30,38.1937
2020-07-31,34.5880
2020-08-31,47.0682
2020-09-30,36.2556
2020-10-30,54.5024
2020-11-30,67.3067
2020-12-31,39.7359
2021-01-29,50.9196
2021-02-26,51.1554
2021-03-31,52.7058
2021-04-30,53.6438
2021-05-31,0
2021-06-30,57.9149
2021-07-30,38.9729
2021-08-31,56.1123
2021-09-30,59.2914
2021-10-29,72.7433
2021-11-30,54.8771
2021-12-31,45.4397
2022-01-31,53.8762
2022-02-28,63.1363
2022-03-31,56.0062
