,MFI_daily_20
2016-11-30,49.9919
2016-12-30,40.1097
2017-01-31,50.6626
2017-02-28,58.8297
2017-03-31,47.5382
2017-04-28,60.3042
2017-05-31,81.6571
2017-06-30,46.6088
2017-07-31,51.1558
2017-08-31,55.7099
2017-09-29,46.2612
2017-10-31,48.0041
2017-11-30,67.9135
2017-12-29,42.9222
2018-01-31,65.1187
2018-02-28,42.3776
2018-03-30,0
2018-04-30,61.5900
2018-05-31,42.2047
2018-06-29,55.1917
2018-07-31,50.0196
2018-08-31,60.3472
2018-09-28,71.2621
2018-10-31,40.8047
2018-11-30,64.4715
2018-12-31,41.6886
2019-01-31,74.9766
2019-02-28,74.4090
2019-03-29,68.0770
2019-04-30,60.5837
2019-05-31,53.2824
2019-06-28,65.8907
2019-07-31,60.2155
2019-08-30,54.5089
2019-09-30,54.9380
2019-10-31,40.1893
2019-11-29,32.2736
2019-12-31,71.6065
2020-01-31,56.0292
2020-02-28,47.4021
2020-03-31,45.8196
2020-04-30,71.1508
2020-05-29,81.4020
2020-06-30,63.3970
2020-07-31,42.6544
2020-08-31,73.7668
2020-09-30,52.8463
2020-10-30,45.8846
2020-11-30,56.2144
2020-12-31,32.2043
2021-01-29,30.6260
2021-02-26,57.6734
2021-03-31,41.5399
2021-04-30,62.7680
2021-05-31,0
2021-06-30,32.2753
2021-07-30,76.6914
2021-08-31,52.6005
2021-09-30,29.2477
2021-10-29,67.4020
2021-11-30,56.2809
2021-12-31,48.4671
2022-01-31,20.7953
2022-02-28,34.0852
2022-03-31,51.2120
