,MFI_daily_20
2012-09-28,46.5901
2012-10-31,59.6807
2012-11-30,42.1533
2012-12-31,36.0147
2013-01-31,59.3897
2013-02-28,55.1611
2013-03-29,0
2013-04-30,48.5043
2013-05-31,41.5790
2013-06-28,46.4792
2013-07-31,57.9530
2013-08-30,42.2177
2013-09-30,59.5445
2013-10-31,73.4812
2013-11-29,56.6610
2013-12-31,55.5974
2014-01-31,50.6120
2014-02-28,60.2494
2014-03-31,51.5550
2014-04-30,46.7702
2014-05-30,51.5069
2014-06-30,74.1285
2014-07-31,37.4425
2014-08-29,72.0970
2014-09-30,34.7789
2014-10-31,52.3904
2014-11-28,58.1358
2014-12-31,68.7111
2015-01-30,47.9274
2015-02-27,44.3101
2015-03-31,42.7691
2015-04-30,43.8123
2015-05-29,70.0811
2015-06-30,79.0054
2015-07-31,41.8296
2015-08-31,42.7862
2015-09-30,56.5912
2015-10-30,63.1710
2015-11-30,27.5226
2015-12-31,46.4421
2016-01-29,62.5903
2016-02-29,36.8016
2016-03-31,61.8444
2016-04-29,45.7216
2016-05-31,46.9347
2016-06-30,63.5874
2016-07-29,57.5062
2016-08-31,41.0847
2016-09-30,40.9258
2016-10-31,29.6336
2016-11-30,66.8790
2016-12-30,45.0208
2017-01-31,33.1223
2017-02-28,42.5896
2017-03-31,30.9371
2017-04-28,37.7827
2017-05-31,28.7944
2017-06-30,31.9921
2017-07-31,45.0901
2017-08-31,43.1421
2017-09-29,44.2294
2017-10-31,23.9657
2017-11-30,65.2832
2017-12-29,44.6142
2018-01-31,75.3952
2018-02-28,48.4962
2018-03-30,0
2018-04-30,44.2135
2018-05-31,50.7034
2018-06-29,76.7330
2018-07-31,63.0203
2018-08-31,71.1905
2018-09-28,50.2841
2018-10-31,43.2354
2018-11-30,68.1816
2018-12-31,32.5176
2019-01-31,43.6322
2019-02-28,64.2454
2019-03-29,61.9384
2019-04-30,51.9858
2019-05-31,42.0511
2019-06-28,46.3581
2019-07-31,37.4107
2019-08-30,28.9405
2019-09-30,68.6168
2019-10-31,40.4556
2019-11-29,50.1497
2019-12-31,48.8772
2020-01-31,25.8078
2020-02-28,35.8929
2020-03-31,30.6730
2020-04-30,63.6003
2020-05-29,54.0987
2020-06-30,62.1988
2020-07-31,47.2381
2020-08-31,65.4369
2020-09-30,46.7450
2020-10-30,34.8747
2020-11-30,43.3913
2020-12-31,58.1421
2021-01-29,40.2806
2021-02-26,68.2780
2021-03-31,59.1530
2021-04-30,71.6017
2021-05-31,0
2021-06-30,66.8583
2021-07-30,45.5501
2021-08-31,52.7401
2021-09-30,55.2604
2021-10-29,54.6053
2021-11-30,51.8760
2021-12-31,55.7538
2022-01-31,35.3454
2022-02-28,24.6047
2022-03-31,52.2215
