,MFI_daily_20
2017-08-31,70.7270
2017-09-29,56.7450
2017-10-31,68.0893
2017-11-30,31.1702
2017-12-29,56.6442
2018-01-31,68.7258
2018-02-28,36.9881
2018-03-30,0
2018-04-30,56.0590
2018-05-31,54.2524
2018-06-29,57.3815
2018-07-31,44.6549
2018-08-31,52.0090
2018-09-28,60.0140
2018-10-31,42.0350
2018-11-30,37.8830
2018-12-31,38.3244
2019-01-31,50.7164
2019-02-28,40.7828
2019-03-29,64.2602
2019-04-30,50.1231
2019-05-31,72.8239
2019-06-28,61.2491
2019-07-31,67.5216
2019-08-30,50.2710
2019-09-30,40.5794
2019-10-31,54.3430
2019-11-29,55.1632
2019-12-31,57.6479
2020-01-31,65.4720
2020-02-28,36.5972
2020-03-31,49.6907
2020-04-30,62.8000
2020-05-29,58.9898
2020-06-30,55.8182
2020-07-31,72.1457
2020-08-31,43.7675
2020-09-30,39.3677
2020-10-30,46.3828
2020-11-30,71.2295
2020-12-31,71.1105
2021-01-29,45.5993
2021-02-26,46.0355
2021-03-31,52.9578
2021-04-30,33.4221
2021-05-31,0
2021-06-30,41.2213
2021-07-30,46.5167
2021-08-31,57.9822
2021-09-30,31.2387
2021-10-29,76.1991
2021-11-30,29.8011
2021-12-31,76.0943
2022-01-31,58.4897
2022-02-28,56.6955
2022-03-31,43.1846
