,MFI_daily_20
2012-04-30,29.1933
2012-05-31,21.1257
2012-06-29,52.2230
2012-07-31,52.2112
2012-08-31,51.6368
2012-09-28,55.1059
2012-10-31,51.5588
2012-11-30,39.4767
2012-12-31,41.9912
2013-01-31,59.8996
2013-02-28,35.2876
2013-03-29,0
2013-04-30,49.9022
2013-05-31,71.6522
2013-06-28,51.2237
2013-07-31,49.4881
2013-08-30,31.1498
2013-09-30,50.0882
2013-10-31,51.4158
2013-11-29,76.2678
2013-12-31,57.8161
2014-01-31,26.2659
2014-02-28,62.4690
2014-03-31,61.9525
2014-04-30,38.0232
2014-05-30,52.6220
2014-06-30,71.0227
2014-07-31,35.3011
2014-08-29,73.7463
2014-09-30,53.6950
2014-10-31,49.6339
2014-11-28,48.2885
2014-12-31,57.4366
2015-01-30,26.0605
2015-02-27,61.7542
2015-03-31,43.8384
2015-04-30,65.1665
2015-05-29,63.8993
2015-06-30,69.2909
2015-07-31,41.8712
2015-08-31,43.3184
2015-09-30,47.9015
2015-10-30,65.3790
2015-11-30,55.5082
2015-12-31,39.1128
2016-01-29,44.3044
2016-02-29,33.5367
2016-03-31,66.9952
2016-04-29,61.7359
2016-05-31,52.6326
2016-06-30,38.7384
2016-07-29,65.0098
2016-08-31,56.5782
2016-09-30,53.1917
2016-10-31,52.9393
2016-11-30,69.3271
2016-12-30,42.4064
2017-01-31,52.9143
2017-02-28,45.7165
2017-03-31,54.1728
2017-04-28,49.7354
2017-05-31,47.7966
2017-06-30,66.8690
2017-07-31,42.6130
2017-08-31,53.4563
2017-09-29,73.1091
2017-10-31,60.2211
2017-11-30,40.5448
2017-12-29,24.0023
2018-01-31,45.3929
2018-02-28,37.2275
2018-03-30,0
2018-04-30,66.1000
2018-05-31,54.9320
2018-06-29,29.1649
2018-07-31,66.0330
2018-08-31,60.1235
2018-09-28,48.3205
2018-10-31,37.0853
2018-11-30,51.5314
2018-12-31,38.1968
2019-01-31,69.1610
2019-02-28,58.3699
2019-03-29,47.6730
2019-04-30,63.3713
2019-05-31,44.1982
2019-06-28,66.9311
2019-07-31,30.4382
2019-08-30,38.0908
2019-09-30,45.5572
2019-10-31,54.3241
2019-11-29,73.2533
2019-12-31,60.6780
2020-01-31,48.3229
2020-02-28,32.7908
2020-03-31,40.0074
2020-04-30,59.1518
2020-05-29,46.7826
2020-06-30,50.3309
2020-07-31,60.9458
2020-08-31,45.5501
2020-09-30,48.5463
2020-10-30,54.7600
2020-11-30,64.1009
2020-12-31,43.1778
2021-01-29,50.0523
2021-02-26,71.2104
2021-03-31,44.3331
2021-04-30,65.1523
2021-05-31,0
2021-06-30,30.8618
2021-07-30,27.4091
2021-08-31,64.0035
2021-09-30,41.8436
2021-10-29,56.0958
2021-11-30,50.5360
2021-12-31,62.8257
2022-01-31,67.5096
2022-02-28,63.2301
2022-03-31,75.0305
