,MFI_daily_20
2019-03-29,53.5521
2019-04-30,42.9849
2019-05-31,51.7127
2019-06-28,66.6884
2019-07-31,78.4696
2019-08-30,71.9558
2019-09-30,53.8373
2019-10-31,49.9064
2019-11-29,73.0499
2019-12-31,61.6902
2020-01-31,55.5386
2020-02-28,31.2978
2020-03-31,53.4634
2020-04-30,60.8420
2020-05-29,40.5888
2020-06-30,46.6042
2020-07-31,50.9302
2020-08-31,66.0068
2020-09-30,41.9418
2020-10-30,48.7361
2020-11-30,56.8098
2020-12-31,70.5297
2021-01-29,45.8276
2021-02-26,47.1088
2021-03-31,53.7316
2021-04-30,82.8518
2021-05-31,0
2021-06-30,47.9602
2021-07-30,68.0781
2021-08-31,55.4441
2021-09-30,35.9255
2021-10-29,42.5650
2021-11-30,30.9519
2021-12-31,40.4886
2022-01-31,56.8443
2022-02-28,45.1314
2022-03-31,46.9727
