,SMA_daily_20
2008-12-31,23.4327
2009-01-30,25.0763
2009-02-27,23.4702
2009-03-31,20.6981
2009-04-30,23.4592
2009-05-29,24.3648
2009-06-30,26.6570
2009-07-31,28.1493
2009-08-31,30.2844
2009-09-30,31.6040
2009-10-30,33.8343
2009-11-30,36.1005
2009-12-31,35.5099
2010-01-29,35.0575
2010-02-26,32.9419
2010-03-31,34.7567
2010-04-30,37.1143
2010-05-31,0
2010-06-30,33.2726
2010-07-30,32.3232
2010-08-31,32.3323
2010-09-30,34.8391
2010-10-29,35.9881
2010-11-30,35.9665
2010-12-31,39.4764
2011-01-31,41.7961
2011-02-28,41.4420
2011-03-31,41.5762
2011-04-29,41.9717
2011-05-31,44.1347
2011-06-30,42.3438
2011-07-29,43.2957
2011-08-31,34.2572
2011-09-30,33.8346
2011-10-31,35.7768
2011-11-30,35.7021
2011-12-30,36.3931
2012-01-31,39.5982
2012-02-29,43.8434
2012-03-30,44.3981
2012-04-30,44.3843
2012-05-31,43.9853
2012-06-29,42.6909
2012-07-31,41.6850
2012-08-31,46.4122
2012-09-28,47.9180
2012-10-31,47.9361
2012-11-30,48.5809
2012-12-31,49.2057
2013-01-31,51.2214
2013-02-28,50.5113
2013-03-29,0
2013-04-30,50.9918
2013-05-31,56.4822
2013-06-28,56.8414
2013-07-31,58.7550
2013-08-30,59.6637
2013-09-30,61.6008
2013-10-31,63.5134
2013-11-29,65.2735
2013-12-31,66.6961
2014-01-31,67.4031
2014-02-28,66.0160
2014-03-31,67.4550
2014-04-30,69.6262
2014-05-30,71.7188
2014-06-30,73.5195
2014-07-31,71.5827
2014-08-29,72.3796
2014-09-30,73.2659
2014-10-31,71.4644
2014-11-28,78.7838
2014-12-31,80.4012
2015-01-30,78.8106
2015-02-27,82.5230
2015-03-31,82.8630
2015-04-30,81.9508
2015-05-29,81.5306
2015-06-30,79.2976
2015-07-31,78.0879
2015-08-31,74.6245
2015-09-30,71.2417
2015-10-30,75.4395
2015-11-30,79.3412
2015-12-31,80.0192
2016-01-29,73.5628
2016-02-29,80.1303
2016-03-31,86.2883
2016-04-29,90.6506
2016-05-31,90.6332
2016-06-30,91.8514
2016-07-29,97.1649
2016-08-31,103.9254
2016-09-30,103.5648
2016-10-31,101.4492
2016-11-30,107.2653
2016-12-30,110.2577
2017-01-31,110.0766
2017-02-28,114.0707
2017-03-31,118.2006
2017-04-28,118.9173
2017-05-31,123.0358
2017-06-30,129.3526
2017-07-31,128.9390
2017-08-31,123.2829
2017-09-29,128.6581
2017-10-31,138.3677
2017-11-30,142.9357
2017-12-29,149.0474
2018-01-31,154.3073
2018-02-28,147.5374
2018-03-30,0
2018-04-30,139.2268
2018-05-31,132.2047
2018-06-29,131.1715
2018-07-31,129.0572
2018-08-31,125.8204
2018-09-28,130.6161
2018-10-31,119.7443
2018-11-30,123.0456
2018-12-31,118.5455
2019-01-31,121.4008
2019-02-28,129.8194
2019-03-29,132.9047
2019-04-30,143.6613
2019-05-31,138.6335
2019-06-28,139.3623
2019-07-31,142.4626
2019-08-30,139.5611
2019-09-30,145.2447
2019-10-31,149.9613
2019-11-29,165.0081
2019-12-31,167.5388
2020-01-31,168.9479
2020-02-28,173.5144
2020-03-31,141.2851
2020-04-30,148.8452
2020-05-29,155.3427
2020-06-30,165.0600
2020-07-31,174.1214
2020-08-31,187.9423
2020-09-30,187.9899
2020-10-30,194.7371
2020-11-30,202.9549
2020-12-31,197.0346
2021-01-29,198.5352
2021-02-26,195.1184
2021-03-31,212.3861
2021-04-30,219.9653
2021-05-31,0
2021-06-30,223.0095
2021-07-30,223.3014
2021-08-31,227.1122
2021-09-30,214.6470
2021-10-29,217.4500
2021-11-30,234.5454
2021-12-31,239.2208
2022-01-31,239.5376
2022-02-28,221.5986
2022-03-31,209.0091
