,SMA_daily_20
2015-05-29,17.5549
2015-06-30,17.5337
2015-07-31,17.1709
2015-08-31,16.4669
2015-09-30,15.6376
2015-10-30,15.8857
2015-11-30,16.7352
2015-12-31,16.8904
2016-01-29,16.2203
2016-02-29,18.3112
2016-03-31,20.2256
2016-04-29,19.6129
2016-05-31,19.4494
2016-06-30,18.9544
2016-07-29,18.4385
2016-08-31,18.5911
2016-09-30,17.5299
2016-10-31,16.9803
2016-11-30,18.9730
2016-12-30,20.8095
2017-01-31,21.0913
2017-02-28,21.7489
2017-03-31,22.2259
2017-04-28,20.7321
2017-05-31,19.3485
2017-06-30,18.8585
2017-07-31,19.0037
2017-08-31,18.5296
2017-09-29,19.3134
2017-10-31,20.6606
2017-11-30,21.5398
2017-12-29,23.8310
2018-01-31,24.4535
2018-02-28,24.1554
2018-03-30,0
2018-04-30,23.0505
2018-05-31,23.4505
2018-06-29,23.2446
2018-07-31,24.5266
2018-08-31,26.5935
2018-09-28,26.4131
2018-10-31,23.7123
2018-11-30,25.5743
2018-12-31,24.5723
2019-01-31,25.7393
2019-02-28,28.5422
2019-03-29,28.7141
2019-04-30,31.6605
2019-05-31,29.7426
2019-06-28,29.7742
2019-07-31,28.9428
2019-08-30,27.7985
2019-09-30,30.0348
2019-10-31,32.7504
2019-11-29,34.0203
2019-12-31,34.2358
2020-01-31,33.8785
2020-02-28,35.0782
2020-03-31,30.3767
2020-04-30,32.3888
2020-05-29,36.7391
2020-06-30,39.7166
2020-07-31,42.5904
2020-08-31,45.9433
2020-09-30,42.9404
2020-10-30,42.8929
2020-11-30,45.4498
2020-12-31,47.5902
2021-01-29,47.3727
2021-02-26,45.6275
2021-03-31,46.4558
2021-04-30,49.9050
2021-05-31,0
2021-06-30,50.8673
2021-07-30,52.7425
2021-08-31,54.4588
2021-09-30,52.7252
2021-10-29,53.8329
2021-11-30,59.1129
2021-12-31,62.2463
2022-01-31,58.0615
2022-02-28,52.7413
2022-03-31,56.2260
