,SMA_daily_20
2012-08-31,19.1049
2012-09-28,20.0608
2012-10-31,19.9581
2012-11-30,19.4400
2012-12-31,20.2545
2013-01-31,21.6416
2013-02-28,22.5968
2013-03-29,0
2013-04-30,25.3584
2013-05-31,27.4861
2013-06-28,27.7963
2013-07-31,29.3198
2013-08-30,31.0799
2013-09-30,31.8470
2013-10-31,33.4569
2013-11-29,36.1605
2013-12-31,36.3583
2014-01-31,34.9005
2014-02-28,32.6114
2014-03-31,34.6107
2014-04-30,34.0427
2014-05-30,34.7010
2014-06-30,37.1646
2014-07-31,38.7414
2014-08-29,39.0460
2014-09-30,40.7789
2014-10-31,37.9995
2014-11-28,40.2212
2014-12-31,39.8952
2015-01-30,37.4708
2015-02-27,38.4180
2015-03-31,39.0749
2015-04-30,39.4565
2015-05-29,39.9523
2015-06-30,40.4490
2015-07-31,40.9221
2015-08-31,42.1847
2015-09-30,37.4543
2015-10-30,38.5530
2015-11-30,39.4950
2015-12-31,36.2929
2016-01-29,30.9401
2016-02-29,28.7906
2016-03-31,31.4606
2016-04-29,32.9731
2016-05-31,34.0369
2016-06-30,33.6806
2016-07-29,34.6829
2016-08-31,38.1202
2016-09-30,39.8862
2016-10-31,42.6427
2016-11-30,45.6825
2016-12-30,47.9016
2017-01-31,47.5922
2017-02-28,49.5862
2017-03-31,51.5433
2017-04-28,51.6523
2017-05-31,51.5151
2017-06-30,52.9004
2017-07-31,54.3861
2017-08-31,52.9008
2017-09-29,52.0390
2017-10-31,55.9729
2017-11-30,57.2641
2017-12-29,59.3283
2018-01-31,60.9255
2018-02-28,53.1589
2018-03-30,0
2018-04-30,51.1984
2018-05-31,49.0278
2018-06-29,47.3652
2018-07-31,46.7349
2018-08-31,47.2710
2018-09-28,48.8989
2018-10-31,45.9903
2018-11-30,41.9706
2018-12-31,38.2065
2019-01-31,41.4536
2019-02-28,43.8078
2019-03-29,44.6031
2019-04-30,47.8668
2019-05-31,48.3766
2019-06-28,49.4907
2019-07-31,52.4389
2019-08-30,47.4459
2019-09-30,50.3984
2019-10-31,49.4396
2019-11-29,49.3611
2019-12-31,49.0825
2020-01-31,49.9377
2020-02-28,48.6368
2020-03-31,30.4082
2020-04-30,27.9786
2020-05-29,33.3520
2020-06-30,39.7938
2020-07-31,40.2710
2020-08-31,41.1353
2020-09-30,38.2992
2020-10-30,39.0527
2020-11-30,44.3035
2020-12-31,46.8196
2021-01-29,49.5381
2021-02-26,51.9240
2021-03-31,57.6729
2021-04-30,60.2938
2021-05-31,0
2021-06-30,61.9556
2021-07-30,60.1529
2021-08-31,64.1501
2021-09-30,63.6673
2021-10-29,66.7804
2021-11-30,69.0569
2021-12-31,70.6665
2022-01-31,73.7031
2022-02-28,73.1842
2022-03-31,69.3770
