,SMA_daily_20
2011-07-29,28.7861
2011-08-31,23.7253
2011-09-30,22.6163
2011-10-31,22.9177
2011-11-30,26.1972
2011-12-30,27.2540
2012-01-31,28.9592
2012-02-29,31.7917
2012-03-30,31.4485
2012-04-30,30.9322
2012-05-31,29.6693
2012-06-29,29.3215
2012-07-31,31.0536
2012-08-31,34.9977
2012-09-28,35.7868
2012-10-31,35.8868
2012-11-30,37.8096
2012-12-31,39.3596
2013-01-31,42.7037
2013-02-28,43.4703
2013-03-29,0
2013-04-30,43.7879
2013-05-31,45.8152
2013-06-28,45.3110
2013-07-31,47.0016
2013-08-30,47.4398
2013-09-30,51.2320
2013-10-31,54.2006
2013-11-29,59.2180
2013-12-31,62.0274
2014-01-31,63.7111
2014-02-28,64.3134
2014-03-31,65.5320
2014-04-30,66.0716
2014-05-30,64.6026
2014-06-30,66.1149
2014-07-31,64.2219
2014-08-29,64.4434
2014-09-30,63.9847
2014-10-31,56.6142
2014-11-28,57.7563
2014-12-31,51.2528
2015-01-30,48.9523
2015-02-27,51.8934
2015-03-31,50.3321
2015-04-30,50.0792
2015-05-29,49.1835
2015-06-30,46.9445
2015-07-31,42.7230
2015-08-31,40.4173
2015-09-30,36.9438
2015-10-30,38.8645
2015-11-30,40.7611
2015-12-31,37.1840
2016-01-29,33.5927
2016-02-29,36.1692
2016-03-31,39.6781
2016-04-29,39.8592
2016-05-31,41.2963
2016-06-30,43.5104
2016-07-29,42.1583
2016-08-31,43.0272
2016-09-30,41.9851
2016-10-31,39.8312
2016-11-30,40.2502
2016-12-30,44.2841
2017-01-31,44.8354
2017-02-28,44.2296
2017-03-31,41.8799
2017-04-28,44.0817
2017-05-31,44.2766
2017-06-30,42.0808
2017-07-31,41.5550
2017-08-31,35.3318
2017-09-29,37.5977
2017-10-31,40.1994
2017-11-30,36.0513
2017-12-29,37.9350
2018-01-31,40.3330
2018-02-28,39.3364
2018-03-30,0
2018-04-30,41.7071
2018-05-31,40.7357
2018-06-29,37.7512
2018-07-31,38.7551
2018-08-31,46.5000
2018-09-28,50.0474
2018-10-31,45.7087
2018-11-30,44.5423
2018-12-31,38.7774
2019-01-31,38.5254
2019-02-28,42.3724
2019-03-29,41.2549
2019-04-30,45.4453
2019-05-31,46.0385
2019-06-28,46.5074
2019-07-31,48.7906
2019-08-30,39.9448
2019-09-30,43.7577
2019-10-31,43.8064
2019-11-29,46.0985
2019-12-31,45.8874
2020-01-31,46.5310
2020-02-28,43.1724
2020-03-31,24.5958
2020-04-30,24.6559
2020-05-29,24.3603
2020-06-30,27.5148
2020-07-31,28.1372
2020-08-31,29.0333
2020-09-30,27.0052
2020-10-30,28.2316
2020-11-30,31.8156
2020-12-31,35.4038
2021-01-29,36.2694
2021-02-26,37.0366
2021-03-31,38.5605
2021-04-30,39.0256
2021-05-31,0
2021-06-30,40.9390
2021-07-30,40.8093
2021-08-31,38.8188
2021-09-30,35.3674
2021-10-29,35.4037
2021-11-30,32.6158
2021-12-31,30.1067
2022-01-31,31.9078
2022-02-28,32.1703
2022-03-31,33.6792
