,SMA_daily_20
2020-02-28,13.6925
2020-03-31,15.3700
2020-04-30,13.4550
2020-05-29,13.0005
2020-06-30,13.9735
2020-07-31,16.0425
2020-08-31,14.4710
2020-09-30,12.0080
2020-10-30,9.8130
2020-11-30,11.3260
2020-12-31,17.6575
2021-01-29,19.6420
2021-02-26,23.1620
2021-03-31,22.4730
2021-04-30,18.9905
2021-05-31,0
2021-06-30,20.0595
2021-07-30,14.8380
2021-08-31,15.7670
2021-09-30,16.5645
2021-10-29,13.8150
2021-11-30,13.5665
2021-12-31,13.2020
2022-01-31,12.0980
2022-02-28,10.1580
2022-03-31,9.3620
