,SMA_daily_20
2008-10-31,6.3347
2008-11-28,6.3701
2008-12-31,6.1509
2009-01-30,7.1819
2009-02-27,7.1964
2009-03-31,7.3517
2009-04-30,7.6423
2009-05-29,7.4693
2009-06-30,7.7316
2009-07-31,8.0039
2009-08-31,8.6402
2009-09-30,8.6468
2009-10-30,8.8818
2009-11-30,9.2167
2009-12-31,10.2104
2010-01-29,10.2920
2010-02-26,10.0556
2010-03-31,10.4316
2010-04-30,10.6659
2010-05-31,0
2010-06-30,10.0684
2010-07-30,10.6215
2010-08-31,11.6595
2010-09-30,12.1373
2010-10-29,12.6454
2010-11-30,12.3909
2010-12-31,12.9430
2011-01-31,13.1062
2011-02-28,13.4421
2011-03-31,13.3511
2011-04-29,13.3887
2011-05-31,14.0599
2011-06-30,13.7331
2011-07-29,13.8938
2011-08-31,13.3113
2011-09-30,13.9511
2011-10-31,14.4827
2011-11-30,14.7224
2011-12-30,15.2218
2012-01-31,15.6180
2012-02-29,15.6725
2012-03-30,15.8207
2012-04-30,16.0498
2012-05-31,16.7136
2012-06-29,17.1594
2012-07-31,17.7155
2012-08-31,17.2920
2012-09-28,17.2136
2012-10-31,17.7327
2012-11-30,17.5385
2012-12-31,18.2779
2013-01-31,18.7576
2013-02-28,19.5441
2013-03-29,0
2013-04-30,21.7074
2013-05-31,21.5951
2013-06-28,20.5150
2013-07-31,21.2630
2013-08-30,20.8916
2013-09-30,20.1896
2013-10-31,20.8459
2013-11-29,21.1199
2013-12-31,20.5609
2014-01-31,20.6935
2014-02-28,21.8791
2014-03-31,22.3145
2014-04-30,23.2811
2014-05-30,23.2152
2014-06-30,23.8444
2014-07-31,23.8300
2014-08-29,23.5216
2014-09-30,23.8126
2014-10-31,24.9391
2014-11-28,26.2794
2014-12-31,27.5973
2015-01-30,29.2442
2015-02-27,29.1456
2015-03-31,27.8063
2015-04-30,28.2271
2015-05-29,27.5667
2015-06-30,26.2150
2015-07-31,27.4207
2015-08-31,28.3752
2015-09-30,27.4991
2015-10-30,29.8179
2015-11-30,29.2427
2015-12-31,29.5992
2016-01-29,30.3058
2016-02-29,33.1175
2016-03-31,34.5483
2016-04-29,34.3344
2016-05-31,34.8164
2016-06-30,36.9160
2016-07-29,38.1355
2016-08-31,36.5900
2016-09-30,36.2209
2016-10-31,34.8331
2016-11-30,34.6509
2016-12-30,35.2415
2017-01-31,35.9362
2017-02-28,37.2408
2017-03-31,38.4851
2017-04-28,39.0282
2017-05-31,39.9769
2017-06-30,41.1459
2017-07-31,40.0790
2017-08-31,41.9964
2017-09-29,41.6296
2017-10-31,41.6545
2017-11-30,43.5298
2017-12-29,42.8075
2018-01-31,39.5238
2018-02-28,38.1726
2018-03-30,0
2018-04-30,40.3249
2018-05-31,40.4538
2018-06-29,40.0997
2018-07-31,42.7560
2018-08-31,44.2380
2018-09-28,44.7621
2018-10-31,45.0481
2018-11-30,45.9137
2018-12-31,46.7943
2019-01-31,45.7212
2019-02-28,48.4394
2019-03-29,50.4030
2019-04-30,49.9604
2019-05-31,51.5462
2019-06-28,53.5333
2019-07-31,54.0306
2019-08-30,56.6541
2019-09-30,58.3901
2019-10-31,59.2410
2019-11-29,57.0193
2019-12-31,57.8080
2020-01-31,60.8606
2020-02-28,63.0541
2020-03-31,56.2010
2020-04-30,55.7568
2020-05-29,52.4907
2020-06-30,55.4812
2020-07-31,58.3010
2020-08-31,58.1195
2020-09-30,58.1496
2020-10-30,61.4022
2020-11-30,61.0919
2020-12-31,56.9116
2021-01-29,55.8440
2021-02-26,54.1861
2021-03-31,56.5194
2021-04-30,60.7833
2021-05-31,0
2021-06-30,58.3413
2021-07-30,59.5050
2021-08-31,62.3445
2021-09-30,60.8998
2021-10-29,59.1657
2021-11-30,59.6000
2021-12-31,62.7013
2022-01-31,63.0114
2022-02-28,62.7419
2022-03-31,66.8995
