,SMA_daily_20
2017-11-30,25.7338
2017-12-29,24.8732
2018-01-31,25.1096
2018-02-28,21.7218
2018-03-30,0
2018-04-30,21.0954
2018-05-31,20.6124
2018-06-29,21.1005
2018-07-31,21.3561
2018-08-31,21.4532
2018-09-28,20.2197
2018-10-31,21.1245
2018-11-30,22.9427
2018-12-31,21.5024
2019-01-31,22.3992
2019-02-28,22.3462
2019-03-29,23.4163
2019-04-30,23.9928
2019-05-31,23.4936
2019-06-28,21.8065
2019-07-31,20.2601
2019-08-30,15.4692
2019-09-30,16.4210
2019-10-31,16.5475
2019-11-29,15.9571
2019-12-31,15.3134
2020-01-31,14.8518
2020-02-28,13.5944
2020-03-31,15.3465
2020-04-30,18.2709
2020-05-29,17.9493
2020-06-30,17.7859
2020-07-31,16.7700
2020-08-31,18.3142
2020-09-30,17.2998
2020-10-30,17.6478
2020-11-30,16.0738
2020-12-31,15.7664
2021-01-29,17.0442
2021-02-26,17.2824
2021-03-31,17.6518
2021-04-30,16.0844
2021-05-31,0
2021-06-30,15.8204
2021-07-30,15.7021
2021-08-31,14.8128
2021-09-30,18.6925
2021-10-29,20.9819
2021-11-30,20.7456
2021-12-31,19.8733
2022-01-31,20.8358
2022-02-28,22.7319
2022-03-31,25.9355
