,SMA_daily_20
2008-06-30,1916.4783
2008-07-31,1766.7889
2008-08-29,1432.7623
2008-09-30,1149.6038
2008-10-31,631.5731
2008-11-28,595.8009
2008-12-31,487.6722
2009-01-30,493.4607
2009-02-27,436.2210
2009-03-31,410.1102
2009-04-30,571.1060
2009-05-29,716.4436
2009-06-30,696.9542
2009-07-31,668.8653
2009-08-31,747.1144
2009-09-30,816.1810
2009-10-30,913.5447
2009-11-30,898.7195
2009-12-31,889.5994
2010-01-29,1034.1666
2010-02-26,947.8802
2010-03-31,871.7550
2010-04-30,860.4903
2010-05-31,0
2010-06-30,838.4814
2010-07-30,750.2794
2010-08-31,701.9931
2010-09-30,738.4108
2010-10-29,795.0883
2010-11-30,907.5272
2010-12-31,949.9208
2011-01-31,951.6282
2011-02-28,1102.9833
2011-03-31,1162.1178
2011-04-29,1283.5726
2011-05-31,1136.3818
2011-06-30,1036.3321
2011-07-29,1070.7925
2011-08-31,769.0608
2011-09-30,672.5508
2011-10-31,640.1101
2011-11-30,775.0992
2011-12-30,730.3111
2012-01-31,752.5490
2012-02-29,844.1866
2012-03-30,809.1432
2012-04-30,680.2862
2012-05-31,602.0059
2012-06-29,551.9498
2012-07-31,579.3932
2012-08-31,644.4203
2012-09-28,633.2597
2012-10-31,597.8415
2012-11-30,570.0649
2012-12-31,600.0694
2013-01-31,648.1058
2013-02-28,695.1011
2013-03-29,0
2013-04-30,637.3803
2013-05-31,680.5652
2013-06-28,672.9504
2013-07-31,639.8509
2013-08-30,653.7443
2013-09-30,680.1972
2013-10-31,723.0322
2013-11-29,731.2134
2013-12-31,680.3968
2014-01-31,715.5308
2014-02-28,817.1095
2014-03-31,982.9131
2014-04-30,1028.2914
2014-05-30,1081.9707
2014-06-30,1159.9887
2014-07-31,1221.5110
2014-08-29,1112.5361
2014-09-30,1020.7585
2014-10-31,778.5488
2014-11-28,698.2471
2014-12-31,510.5003
2015-01-30,469.1337
2015-02-27,539.2539
2015-03-31,546.4771
2015-04-30,645.7723
2015-05-29,669.4841
2015-06-30,623.2037
2015-07-31,536.8731
2015-08-31,469.8069
2015-09-30,430.3819
2015-10-30,465.5833
2015-11-30,429.3808
2015-12-31,379.2292
2016-01-29,297.9361
2016-02-29,291.5503
2016-03-31,384.5441
2016-04-29,429.0462
2016-05-31,368.1696
2016-06-30,449.5732
2016-07-29,420.8524
2016-08-31,434.0329
2016-09-30,455.0871
2016-10-31,561.7136
2016-11-30,582.5186
2016-12-30,730.9395
2017-01-31,765.9768
2017-02-28,691.2539
2017-03-31,589.5016
2017-04-28,561.0052
2017-05-31,433.4715
2017-06-30,367.9174
2017-07-31,347.4296
2017-08-31,301.6643
2017-09-29,337.9848
2017-10-31,312.6026
2017-11-30,267.7864
2017-12-29,282.5109
2018-01-31,361.6510
2018-02-28,318.5167
2018-03-30,0
2018-04-30,340.9400
2018-05-31,364.9021
2018-06-29,313.9168
2018-07-31,285.1730
2018-08-31,292.7841
2018-09-28,284.4395
2018-10-31,273.3596
2018-11-30,210.7813
2018-12-31,119.6053
2019-01-31,135.2591
2019-02-28,148.8739
2019-03-29,166.0868
2019-04-30,183.1192
2019-05-31,156.3365
2019-06-28,118.8958
2019-07-31,118.1481
2019-08-30,97.2999
2019-09-30,106.3808
2019-10-31,83.5277
2019-11-29,97.9065
2019-12-31,129.4300
2020-01-31,135.7277
2020-02-28,102.4420
2020-03-31,28.4561
2020-04-30,15.1838
2020-05-29,21.7850
2020-06-30,48.7760
2020-07-31,36.2425
2020-08-31,44.3705
2020-09-30,28.8730
2020-10-30,27.8430
2020-11-30,41.8310
2020-12-31,63.3125
2021-01-29,64.5455
2021-02-26,85.7190
2021-03-31,111.6890
2021-04-30,88.0495
2021-05-31,0
2021-06-30,116.8910
2021-07-30,96.5270
2021-08-31,76.7770
2021-09-30,86.2450
2021-10-29,115.6845
2021-11-30,94.8695
2021-12-31,86.6245
2022-01-31,102.8035
2022-02-28,120.5780
2022-03-31,151.1225
