,SMA_daily_20
2017-11-30,152.1797
2017-12-29,167.5434
2018-01-31,179.8321
2018-02-28,169.7756
2018-03-30,0
2018-04-30,161.2739
2018-05-31,170.1768
2018-06-29,180.7647
2018-07-31,181.8980
2018-08-31,181.5437
2018-09-28,191.8611
2018-10-31,170.5844
2018-11-30,163.7736
2018-12-31,158.2885
2019-01-31,164.7545
2019-02-28,173.4310
2019-03-29,172.5865
2019-04-30,189.3415
2019-05-31,179.9035
2019-06-28,190.2490
2019-07-31,201.5200
2019-08-30,200.2252
2019-09-30,216.8013
2019-10-31,220.9043
2019-11-29,216.5155
2019-12-31,206.0488
2020-01-31,216.4112
2020-02-28,226.0846
2020-03-31,184.1861
2020-04-30,194.2111
2020-05-29,225.7652
2020-06-30,239.4618
2020-07-31,249.2139
2020-08-31,270.4429
2020-09-30,266.2320
2020-10-30,272.5410
2020-11-30,266.9031
2020-12-31,260.3357
2021-01-29,266.0862
2021-02-26,266.3500
2021-03-31,275.7178
2021-04-30,314.4493
2021-05-31,0
2021-06-30,305.4738
2021-07-30,319.0232
2021-08-31,323.0614
2021-09-30,330.2276
2021-10-29,347.6549
2021-11-30,382.9745
2021-12-31,402.5448
2022-01-31,375.0390
2022-02-28,345.0576
2022-03-31,320.3631
