,SMA_daily_20
2013-04-30,6.7193
2013-05-31,7.3529
2013-06-28,7.6769
2013-07-31,7.9283
2013-08-30,8.1826
2013-09-30,8.2901
2013-10-31,8.4754
2013-11-29,8.6345
2013-12-31,8.7563
2014-01-31,8.4135
2014-02-28,7.8092
2014-03-31,8.3951
2014-04-30,8.5236
2014-05-30,8.4735
2014-06-30,8.2126
2014-07-31,8.1685
2014-08-29,8.5176
2014-09-30,8.5372
2014-10-31,8.5971
2014-11-28,9.3774
2014-12-31,9.6220
2015-01-30,9.1804
2015-02-27,8.9636
2015-03-31,8.8412
2015-04-30,9.3764
2015-05-29,9.9942
2015-06-30,9.7245
2015-07-31,9.2346
2015-08-31,8.4179
2015-09-30,7.5938
2015-10-30,6.7355
2015-11-30,6.4940
2015-12-31,6.2655
2016-01-29,5.7020
2016-02-29,5.6589
2016-03-31,6.0297
2016-04-29,6.3254
2016-05-31,6.1984
2016-06-30,6.1596
2016-07-29,6.5980
2016-08-31,6.9652
2016-09-30,7.0910
2016-10-31,6.9204
2016-11-30,8.4915
2016-12-30,10.4904
2017-01-31,10.9690
2017-02-28,11.6254
2017-03-31,11.4347
2017-04-28,11.6218
2017-05-31,10.7237
2017-06-30,10.3794
2017-07-31,10.8502
2017-08-31,9.9691
2017-09-29,10.3370
2017-10-31,10.4899
2017-11-30,10.0323
2017-12-29,10.9273
2018-01-31,11.0241
2018-02-28,10.6178
2018-03-30,0
2018-04-30,11.0648
2018-05-31,11.0404
2018-06-29,11.2076
2018-07-31,11.1650
2018-08-31,10.9901
2018-09-28,11.1894
2018-10-31,9.9815
2018-11-30,9.8790
2018-12-31,8.5763
2019-01-31,9.2231
2019-02-28,10.6077
2019-03-29,10.0059
2019-04-30,9.7585
2019-05-31,9.6043
2019-06-28,9.1876
2019-07-31,9.1513
2019-08-30,7.9703
2019-09-30,8.8744
2019-10-31,8.2927
2019-11-29,8.4116
2019-12-31,8.5867
2020-01-31,9.3102
2020-02-28,11.0600
2020-03-31,7.7623
2020-04-30,6.8737
2020-05-29,7.4631
2020-06-30,7.5302
2020-07-31,6.7375
2020-08-31,7.1011
2020-09-30,7.6630
2020-10-30,8.9369
2020-11-30,10.3791
2020-12-31,11.8056
2021-01-29,13.0143
2021-02-26,14.7410
2021-03-31,16.7205
2021-04-30,18.8055
2021-05-31,0
2021-06-30,19.8710
2021-07-30,19.4068
2021-08-31,18.4473
2021-09-30,17.6381
2021-10-29,17.5932
2021-11-30,18.1900
2021-12-31,18.6534
2022-01-31,19.0311
2022-02-28,19.5366
2022-03-31,17.9030
