,SMA_daily_20
2007-06-29,2.4405
2007-07-31,2.5071
2007-08-31,2.8022
2007-09-28,2.8102
2007-10-31,3.0565
2007-11-30,3.0844
2007-12-31,3.1937
2008-01-31,2.9140
2008-02-29,2.9860
2008-03-31,2.8534
2008-04-30,2.8048
2008-05-30,2.6416
2008-06-30,2.4963
2008-07-31,2.4435
2008-08-29,2.8192
2008-09-30,2.9684
2008-10-31,2.4899
2008-11-28,2.6887
2008-12-31,2.7249
2009-01-30,2.7201
2009-02-27,2.6866
2009-03-31,2.5931
2009-04-30,2.9043
2009-05-29,2.8070
2009-06-30,2.8231
2009-07-31,2.8891
2009-08-31,3.0242
2009-09-30,3.0629
2009-10-30,3.1363
2009-11-30,3.0552
2009-12-31,3.1879
2010-01-29,3.2154
2010-02-26,3.3631
2010-03-31,3.7078
2010-04-30,3.6980
2010-05-31,0
2010-06-30,3.5416
2010-07-30,3.5898
2010-08-31,3.5261
2010-09-30,3.7268
2010-10-29,4.1527
2010-11-30,4.5087
2010-12-31,4.9418
2011-01-31,4.8766
2011-02-28,4.9348
2011-03-31,4.9471
2011-04-29,5.1594
2011-05-31,5.0979
2011-06-30,4.9660
2011-07-29,5.2462
2011-08-31,4.7088
2011-09-30,4.9874
2011-10-31,5.2439
2011-11-30,5.4182
2011-12-30,5.6327
2012-01-31,5.6734
2012-02-29,5.4259
2012-03-30,5.3794
2012-04-30,5.3584
2012-05-31,5.4801
2012-06-29,5.5706
2012-07-31,5.9433
2012-08-31,6.1206
2012-09-28,6.1707
2012-10-31,5.9331
2012-11-30,5.8765
2012-12-31,5.8467
2013-01-31,6.2617
2013-02-28,6.5305
2013-03-29,0
2013-04-30,6.1314
2013-05-31,6.4425
2013-06-28,6.5866
2013-07-31,7.0737
2013-08-30,6.6508
2013-09-30,6.7761
2013-10-31,7.2551
2013-11-29,7.3410
2013-12-31,7.8126
2014-01-31,7.7974
2014-02-28,7.7104
2014-03-31,8.0093
2014-04-30,8.0086
2014-05-30,8.0781
2014-06-30,8.1853
2014-07-31,7.8428
2014-08-29,7.8535
2014-09-30,8.0319
2014-10-31,7.8789
2014-11-28,8.7823
2014-12-31,8.9272
2015-01-30,8.9066
2015-02-27,9.0990
2015-03-31,9.6302
2015-04-30,10.1498
2015-05-29,10.0133
2015-06-30,10.9150
2015-07-31,11.5161
2015-08-31,11.8787
2015-09-30,11.4595
2015-10-30,11.1866
2015-11-30,10.9254
2015-12-31,10.9067
2016-01-29,10.5282
2016-02-29,11.0186
2016-03-31,11.4302
2016-04-29,11.1314
2016-05-31,11.4267
2016-06-30,11.7341
2016-07-29,12.0464
2016-08-31,11.6642
2016-09-30,12.0699
2016-10-31,11.9864
2016-11-30,13.1584
2016-12-30,13.9852
2017-01-31,14.1626
2017-02-28,15.2011
2017-03-31,15.2679
2017-04-28,15.5901
2017-05-31,17.3010
2017-06-30,17.8056
2017-07-31,17.4442
2017-08-31,18.6145
2017-09-29,18.8223
2017-10-31,19.5635
2017-11-30,19.1521
2017-12-29,19.6265
2018-01-31,20.4557
2018-02-28,20.6816
2018-03-30,0
2018-04-30,21.7355
2018-05-31,21.3165
2018-06-29,22.3059
2018-07-31,23.4647
2018-08-31,24.6415
2018-09-28,26.4529
2018-10-31,24.5294
2018-11-30,26.1460
2018-12-31,23.9548
2019-01-31,24.1575
2019-02-28,24.8951
2019-03-29,26.2279
2019-04-30,26.8151
2019-05-31,23.8303
2019-06-28,24.1654
2019-07-31,23.5464
2019-08-30,21.0976
2019-09-30,22.1799
2019-10-31,23.4836
2019-11-29,24.1530
2019-12-31,21.7848
2020-01-31,23.0979
2020-02-28,25.4847
2020-03-31,23.7852
2020-04-30,24.5658
2020-05-29,26.3627
2020-06-30,27.7529
2020-07-31,31.0661
2020-08-31,35.7970
2020-09-30,35.3425
2020-10-30,38.4069
2020-11-30,38.4135
2020-12-31,37.9459
2021-01-29,37.6269
2021-02-26,35.9108
2021-03-31,33.0154
2021-04-30,35.0789
2021-05-31,0
2021-06-30,33.1861
2021-07-30,35.9849
2021-08-31,37.8492
2021-09-30,37.3367
2021-10-29,36.7293
2021-11-30,35.3986
2021-12-31,32.6334
2022-01-31,32.1126
2022-02-28,31.0613
2022-03-31,33.7715
