,SMA_daily_20
2019-11-29,136.7407
2019-12-31,136.7690
2020-01-31,135.3669
2020-02-28,126.8152
2020-03-31,99.9215
2020-04-30,110.7979
2020-05-29,106.9800
2020-06-30,121.9676
2020-07-31,129.1730
2020-08-31,134.3716
2020-09-30,143.6331
2020-10-30,155.6201
2020-11-30,164.9311
2020-12-31,173.7489
2021-01-29,184.7796
2021-02-26,196.8009
2021-03-31,219.4391
2021-04-30,225.2299
2021-05-31,0
2021-06-30,217.7400
2021-07-30,207.7657
2021-08-31,208.5506
2021-09-30,197.9334
2021-10-29,194.5628
2021-11-30,202.4139
2021-12-31,201.1354
2022-01-31,215.8348
2022-02-28,196.5374
2022-03-31,215.5091
