,SMA_daily_20
2008-05-30,69.0362
2008-06-30,67.9952
2008-07-31,67.2063
2008-08-29,70.2372
2008-09-30,68.8854
2008-10-31,58.6325
2008-11-28,54.2137
2008-12-31,56.7604
2009-01-30,58.8227
2009-02-27,55.9672
2009-03-31,52.7708
2009-04-30,61.7251
2009-05-29,62.7039
2009-06-30,65.1558
2009-07-31,67.2512
2009-08-31,70.3464
2009-09-30,70.9886
2009-10-30,74.4411
2009-11-30,78.1789
2009-12-31,78.2333
2010-01-29,79.5385
2010-02-26,81.4393
2010-03-31,86.7780
2010-04-30,88.8578
2010-05-31,0
2010-06-30,83.5509
2010-07-30,85.3576
2010-08-31,89.0484
2010-09-30,94.6565
2010-10-29,99.2047
2010-11-30,102.3463
2010-12-31,110.5429
2011-01-31,109.9007
2011-02-28,108.9708
2011-03-31,111.1487
2011-04-29,118.9124
2011-05-31,122.8528
2011-06-30,120.1269
2011-07-29,128.0672
2011-08-31,113.6183
2011-09-30,128.1258
2011-10-31,133.3455
2011-11-30,146.2180
2011-12-30,153.4780
2012-01-31,161.4578
2012-02-29,170.2296
2012-03-30,177.5017
2012-04-30,177.3811
2012-05-31,163.2438
2012-06-29,153.4450
2012-07-31,163.6880
2012-08-31,171.4631
2012-09-28,172.0571
2012-10-31,174.9955
2012-11-30,162.6830
2012-12-31,164.0090
2013-01-31,176.9469
2013-02-28,187.6505
2013-03-29,0
2013-04-30,198.7107
2013-05-31,217.9142
2013-06-28,215.3363
2013-07-31,220.4415
2013-08-30,216.2125
2013-09-30,226.1696
2013-10-31,223.3796
2013-11-29,224.1083
2013-12-31,216.9074
2014-01-31,215.8820
2014-02-28,207.3409
2014-03-31,216.2347
2014-04-30,216.1773
2014-05-30,217.7225
2014-06-30,224.5220
2014-07-31,209.8632
2014-08-29,208.6895
2014-09-30,216.2666
2014-10-31,207.5334
2014-11-28,214.9875
2014-12-31,218.3362
2015-01-30,210.5887
2015-02-27,207.2851
2015-03-31,204.7053
2015-04-30,209.8267
2015-05-29,215.7929
2015-06-30,210.9279
2015-07-31,202.3695
2015-08-31,197.2834
2015-09-30,191.7281
2015-10-30,188.8010
2015-11-30,179.8550
2015-12-31,175.9024
2016-01-29,169.3192
2016-02-29,187.5418
2016-03-31,200.1598
2016-04-29,206.8063
2016-05-31,203.8391
2016-06-30,199.5805
2016-07-29,200.6893
2016-08-31,205.6848
2016-09-30,200.2346
2016-10-31,191.7041
2016-11-30,198.7285
2016-12-30,214.0788
2017-01-31,219.4651
2017-02-28,229.9502
2017-03-31,220.7089
2017-04-28,193.8378
2017-05-31,165.5012
2017-06-30,161.1098
2017-07-31,157.3554
2017-08-31,150.0715
2017-09-29,158.0066
2017-10-31,177.1343
2017-11-30,188.2598
2017-12-29,212.2061
2018-01-31,228.7834
2018-02-28,246.3709
2018-03-30,0
2018-04-30,265.9168
2018-05-31,281.8522
2018-06-29,293.2525
2018-07-31,302.3570
2018-08-31,337.2047
2018-09-28,333.5310
2018-10-31,280.4458
2018-11-30,283.5611
2018-12-31,271.1173
2019-01-31,272.9086
2019-02-28,291.1172
2019-03-29,282.2274
2019-04-30,287.3222
2019-05-31,254.6527
2019-06-28,258.9715
2019-07-31,264.6103
2019-08-30,258.8171
2019-09-30,276.9181
2019-10-31,293.3844
2019-11-29,308.4224
2019-12-31,319.1863
2020-01-31,321.2524
2020-02-28,291.0067
2020-03-31,244.0798
2020-04-30,261.9926
2020-05-29,280.1167
2020-06-30,300.9207
2020-07-31,321.3187
2020-08-31,345.3205
2020-09-30,345.0706
2020-10-30,363.5575
2020-11-30,394.0389
2020-12-31,400.3631
2021-01-29,382.3910
2021-02-26,368.5082
2021-03-31,390.6342
2021-04-30,406.7716
2021-05-31,0
2021-06-30,445.9824
2021-07-30,449.8845
2021-08-31,432.5210
2021-09-30,407.4541
2021-10-29,423.0465
2021-11-30,482.6938
2021-12-31,505.1213
2022-01-31,498.4789
2022-02-28,478.6549
2022-03-31,498.7820
