,SMA_daily_20
2009-08-31,7.3810
2009-09-30,7.2751
2009-10-30,8.1605
2009-11-30,8.0357
2009-12-31,9.6603
2010-01-29,12.3667
2010-02-26,10.5771
2010-03-31,10.5017
2010-04-30,10.7088
2010-05-31,0
2010-06-30,8.5428
2010-07-30,8.4171
2010-08-31,7.3879
2010-09-30,7.3977
2010-10-29,7.3394
2010-11-30,7.7555
2010-12-31,8.9423
2011-01-31,9.5461
2011-02-28,9.6339
2011-03-31,8.7111
2011-04-29,8.3718
2011-05-31,7.1734
2011-06-30,7.5095
2011-07-29,8.1429
2011-08-31,6.8105
2011-09-30,6.2090
2011-10-31,6.4217
2011-11-30,6.5502
2011-12-30,7.0897
2012-01-31,7.2372
2012-02-29,6.7153
2012-03-30,6.2266
2012-04-30,5.9136
2012-05-31,5.8794
2012-06-29,6.3024
2012-07-31,6.9769
2012-08-31,8.3459
2012-09-28,8.8410
2012-10-31,9.3024
2012-11-30,7.6025
2012-12-31,7.7587
2013-01-31,8.0454
2013-02-28,8.2252
2013-03-29,0
2013-04-30,8.5350
2013-05-31,9.1868
2013-06-28,9.6871
2013-07-31,11.2798
2013-08-30,10.8970
2013-09-30,10.6788
2013-10-31,12.1070
2013-11-29,12.5690
2013-12-31,13.3390
2014-01-31,13.9630
2014-02-28,13.7174
2014-03-31,15.3140
2014-04-30,15.1764
2014-05-30,14.1671
2014-06-30,14.2930
2014-07-31,13.2456
2014-08-29,11.6200
2014-09-30,11.1356
2014-10-31,11.8161
2014-11-28,12.0314
2014-12-31,12.3443
2015-01-30,11.8739
2015-02-27,13.1379
2015-03-31,12.7078
2015-04-30,12.5282
2015-05-29,13.1539
2015-06-30,13.3431
2015-07-31,12.5221
2015-08-31,11.9444
2015-09-30,11.2392
2015-10-30,12.1743
2015-11-30,13.0761
2015-12-31,12.8672
2016-01-29,12.1596
2016-02-29,12.0180
2016-03-31,12.0533
2016-04-29,12.1522
2016-05-31,11.6060
2016-06-30,11.3695
2016-07-29,12.0863
2016-08-31,12.3938
2016-09-30,11.9240
2016-10-31,11.1049
2016-11-30,11.6258
2016-12-30,13.0039
2017-01-31,12.9480
2017-02-28,14.3597
2017-03-31,13.9569
2017-04-28,14.0765
2017-05-31,16.5869
2017-06-30,17.0489
2017-07-31,17.4682
2017-08-31,17.9076
2017-09-29,18.6520
2017-10-31,18.8047
2017-11-30,17.2924
2017-12-29,17.9264
2018-01-31,20.3076
2018-02-28,23.5333
2018-03-30,0
2018-04-30,22.2179
2018-05-31,22.5057
2018-06-29,24.2737
2018-07-31,24.8544
2018-08-31,22.8741
2018-09-28,22.2000
2018-10-31,24.9758
2018-11-30,25.9979
2018-12-31,23.6767
2019-01-31,24.1199
2019-02-28,30.1404
2019-03-29,32.8033
2019-04-30,32.8267
2019-05-31,33.0373
2019-06-28,32.2799
2019-07-31,34.3768
2019-08-30,29.0338
2019-09-30,28.9989
2019-10-31,29.2692
2019-11-29,30.9081
2019-12-31,31.9501
2020-01-31,32.2745
2020-02-28,36.8973
2020-03-31,32.1892
2020-04-30,30.6422
2020-05-29,36.1144
2020-06-30,41.1295
2020-07-31,43.9585
2020-08-31,43.9170
2020-09-30,42.1697
2020-10-30,42.8729
2020-11-30,40.0436
2020-12-31,49.2574
2021-01-29,49.4089
2021-02-26,50.1464
2021-03-31,49.3794
2021-04-30,47.6725
2021-05-31,0
2021-06-30,41.8717
2021-07-30,42.8765
2021-08-31,48.6543
2021-09-30,50.0432
2021-10-29,53.1123
2021-11-30,48.3059
2021-12-31,46.2664
2022-01-31,42.1527
2022-02-28,41.7561
2022-03-31,45.5541
