,SMA_daily_20
2017-09-29,162.2627
2017-10-31,159.7450
2017-11-30,150.8026
2017-12-29,155.6729
2018-01-31,165.1150
2018-02-28,160.5460
2018-03-30,0
2018-04-30,153.5672
2018-05-31,155.6671
2018-06-29,165.3745
2018-07-31,172.4223
2018-08-31,177.4902
2018-09-28,182.4173
2018-10-31,177.8828
2018-11-30,176.3144
2018-12-31,174.6121
2019-01-31,179.2150
2019-02-28,171.2197
2019-03-29,171.6015
2019-04-30,170.8854
2019-05-31,157.0782
2019-06-28,165.4428
2019-07-31,165.1415
2019-08-30,185.2948
2019-09-30,184.2898
2019-10-31,188.6131
2019-11-29,208.6337
2019-12-31,223.2235
2020-01-31,219.2324
2020-02-28,207.3047
2020-03-31,188.7015
2020-04-30,213.2764
2020-05-29,219.3409
2020-06-30,216.4226
2020-07-31,239.9006
2020-08-31,231.3490
2020-09-30,235.4921
2020-10-30,223.3225
2020-11-30,219.5764
2020-12-31,218.6280
2021-01-29,233.2641
2021-02-26,226.7624
2021-03-31,232.6089
2021-04-30,242.8029
2021-05-31,0
2021-06-30,234.4063
2021-07-30,239.1553
2021-08-31,222.3211
2021-09-30,213.1910
2021-10-29,204.1369
2021-11-30,205.5991
2021-12-31,216.3887
2022-01-31,226.4680
2022-02-28,224.9262
2022-03-31,234.9605
