,SMA_daily_20
2009-06-30,9.1653
2009-07-31,9.6977
2009-08-31,10.6383
2009-09-30,9.7918
2009-10-30,8.3913
2009-11-30,7.8114
2009-12-31,9.0245
2010-01-29,8.2558
2010-02-26,8.3361
2010-03-31,9.6217
2010-04-30,10.4479
2010-05-31,0
2010-06-30,10.2710
2010-07-30,10.6705
2010-08-31,10.6730
2010-09-30,11.0841
2010-10-29,11.3313
2010-11-30,12.3513
2010-12-31,13.5527
2011-01-31,14.1680
2011-02-28,13.5218
2011-03-31,14.6123
2011-04-29,15.3741
2011-05-31,15.9692
2011-06-30,15.4204
2011-07-29,16.4963
2011-08-31,13.3454
2011-09-30,13.3835
2011-10-31,14.6716
2011-11-30,16.2638
2011-12-30,17.3043
2012-01-31,17.7140
2012-02-29,19.1504
2012-03-30,20.6228
2012-04-30,20.6206
2012-05-31,19.1608
2012-06-29,18.4867
2012-07-31,18.3219
2012-08-31,19.6522
2012-09-28,19.8535
2012-10-31,19.8212
2012-11-30,21.9567
2012-12-31,21.8930
2013-01-31,23.7020
2013-02-28,23.5011
2013-03-29,0
2013-04-30,24.4829
2013-05-31,27.0211
2013-06-28,27.6974
2013-07-31,28.5495
2013-08-30,29.2079
2013-09-30,29.7152
2013-10-31,30.8366
2013-11-29,32.0319
2013-12-31,33.7425
2014-01-31,35.5698
2014-02-28,34.6064
2014-03-31,36.5977
2014-04-30,36.8967
2014-05-30,40.2383
2014-06-30,41.4562
2014-07-31,40.9192
2014-08-29,42.8035
2014-09-30,45.9156
2014-10-31,44.7870
2014-11-28,50.0931
2014-12-31,51.1275
2015-01-30,47.9918
2015-02-27,49.2000
2015-03-31,51.1062
2015-04-30,47.7929
2015-05-29,46.5687
2015-06-30,45.5681
2015-07-31,44.6770
2015-08-31,46.1398
2015-09-30,42.5950
2015-10-30,41.0417
2015-11-30,41.8700
2015-12-31,39.0238
2016-01-29,35.3265
2016-02-29,39.9173
2016-03-31,44.7175
2016-04-29,44.7763
2016-05-31,41.5326
2016-06-30,39.2494
2016-07-29,42.2475
2016-08-31,45.6718
2016-09-30,44.6606
2016-10-31,46.5578
2016-11-30,53.9040
2016-12-30,57.4269
2017-01-31,57.3390
2017-02-28,59.2228
2017-03-31,57.0515
2017-04-28,55.2592
2017-05-31,56.6335
2017-06-30,61.3575
2017-07-31,64.3133
2017-08-31,63.1884
2017-09-29,67.8105
2017-10-31,73.2786
2017-11-30,79.7134
2017-12-29,85.2255
2018-01-31,94.2813
2018-02-28,90.9428
2018-03-30,0
2018-04-30,94.3549
2018-05-31,96.5962
2018-06-29,103.6109
2018-07-31,96.5862
2018-08-31,97.3263
2018-09-28,106.4009
2018-10-31,88.8953
2018-11-30,88.2098
2018-12-31,83.0539
2019-01-31,85.6955
2019-02-28,95.8135
2019-03-29,95.7595
2019-04-30,100.8362
2019-05-31,94.6250
2019-06-28,93.0277
2019-07-31,102.3191
2019-08-30,108.4865
2019-09-30,112.4781
2019-10-31,116.5378
2019-11-29,127.5076
2019-12-31,123.3771
2020-01-31,132.2978
2020-02-28,141.3390
2020-03-31,122.5766
2020-04-30,134.9652
2020-05-29,154.3577
2020-06-30,163.4314
2020-07-31,179.9982
2020-08-31,192.4608
2020-09-30,189.0630
2020-10-30,195.1197
2020-11-30,201.1734
2020-12-31,198.7483
2021-01-29,200.9613
2021-02-26,208.3347
2021-03-31,229.1801
2021-04-30,249.8671
2021-05-31,0
2021-06-30,252.5521
2021-07-30,257.6104
2021-08-31,279.9068
2021-09-30,294.2770
2021-10-29,305.6715
2021-11-30,353.1124
2021-12-31,352.3432
2022-01-31,316.9329
2022-02-28,302.3500
2022-03-31,312.9290
