,SMA_daily_20
2019-09-30,22.4971
2019-10-31,22.4559
2019-11-29,23.3106
2019-12-31,23.3367
2020-01-31,24.3545
2020-02-28,25.1907
2020-03-31,18.7289
2020-04-30,20.2784
2020-05-29,21.6190
2020-06-30,23.0048
2020-07-31,23.0333
2020-08-31,24.2992
2020-09-30,25.4457
2020-10-30,25.8948
2020-11-30,29.3815
2020-12-31,29.7002
2021-01-29,29.8994
2021-02-26,29.5176
2021-03-31,30.8337
2021-04-30,32.8348
2021-05-31,0
2021-06-30,31.9698
2021-07-30,31.7235
2021-08-31,33.0050
2021-09-30,30.5646
2021-10-29,33.6679
2021-11-30,35.4050
2021-12-31,36.4896
2022-01-31,35.5868
2022-02-28,34.1993
2022-03-31,36.2260
