,SMA_daily_20
2012-05-31,33.3590
2012-06-29,30.1675
2012-07-31,30.0397
2012-08-31,31.9562
2012-09-28,32.6910
2012-10-31,30.5870
2012-11-30,27.3257
2012-12-31,26.8425
2013-01-31,27.4390
2013-02-28,29.8085
2013-03-29,0
2013-04-30,35.3185
2013-05-31,35.1605
2013-06-28,37.7385
2013-07-31,38.4965
2013-08-30,38.2830
2013-09-30,44.2480
2013-10-31,44.7795
2013-11-29,61.5399
2013-12-31,65.8985
2014-01-31,67.7210
2014-02-28,73.0670
2014-03-31,71.5195
2014-04-30,60.9778
2014-05-30,70.2770
2014-06-30,69.1395
2014-07-31,67.6595
2014-08-29,63.5233
2014-09-30,66.0380
2014-10-31,64.6402
2014-11-28,69.3078
2014-12-31,71.1890
2015-01-30,78.3603
2015-02-27,82.6560
2015-03-31,89.4108
2015-04-30,92.1818
2015-05-29,84.6105
2015-06-30,82.3240
2015-07-31,84.6855
2015-08-31,81.3365
2015-09-30,73.9545
2015-10-30,62.0265
2015-11-30,58.4365
2015-12-31,60.7575
2016-01-29,56.2415
2016-02-29,51.6110
2016-03-31,34.9455
2016-04-29,28.4980
2016-05-31,16.8835
2016-06-30,16.4185
2016-07-29,17.4775
2016-08-31,21.6975
2016-09-30,20.8182
2016-10-31,20.2955
2016-11-30,16.6010
2016-12-30,15.7795
2017-01-31,13.8625
2017-02-28,12.7650
2017-03-31,10.6260
2017-04-28,10.9675
2017-05-31,12.5015
2017-06-30,11.5780
2017-07-31,11.6300
2017-08-31,8.4920
2017-09-29,8.6755
2017-10-31,7.7045
2017-11-30,6.9110
2017-12-29,7.7450
2018-01-31,7.7410
2018-02-28,6.6057
2018-03-30,0
2018-04-30,5.6285
2018-05-31,6.0655
2018-06-29,8.6440
2018-07-31,11.2560
2018-08-31,15.6865
2018-09-28,16.3290
2018-10-31,17.2305
2018-11-30,13.4110
2018-12-31,9.7535
2019-01-31,9.3730
2019-02-28,10.3730
2019-03-29,8.4790
2019-04-30,7.6850
2019-05-31,6.6913
2019-06-28,4.3310
2019-07-31,3.6285
2019-08-30,2.5550
2019-09-30,3.3753
2019-10-31,4.2240
2019-11-29,4.5178
2019-12-31,4.7465
2020-01-31,5.4705
2020-02-28,6.1065
2020-03-31,3.6275
2020-04-30,3.8048
2020-05-29,4.0245
2020-06-30,3.7083
2020-07-31,3.4170
2020-08-31,3.1370
2020-09-30,3.0325
2020-10-30,5.0035
2020-11-30,4.9905
2020-12-31,5.8225
2021-01-29,7.2908
2021-02-26,9.1938
2021-03-31,7.8760
2021-04-30,6.1793
2021-05-31,0
2021-06-30,5.3370
2021-07-30,4.2710
2021-08-31,3.4185
2021-09-30,2.7915
2021-10-29,4.1160
2021-11-30,6.1190
2021-12-31,4.3303
2022-01-31,3.3945
2022-02-28,3.1575
2022-03-31,2.3470
