,SMA_daily_20
2012-05-31,50.6427
2012-06-29,52.0886
2012-07-31,51.5944
2012-08-31,49.7903
2012-09-28,47.5855
2012-10-31,51.6628
2012-11-30,54.4758
2012-12-31,53.6408
2013-01-31,58.4362
2013-02-28,62.1695
2013-03-29,0
2013-04-30,66.0073
2013-05-31,67.9033
2013-06-28,65.8975
2013-07-31,69.2801
2013-08-30,68.6543
2013-09-30,67.8607
2013-10-31,68.2329
2013-11-29,68.2150
2013-12-31,70.5659
2014-01-31,71.4259
2014-02-28,67.3323
2014-03-31,66.4141
2014-04-30,69.1235
2014-05-30,71.5691
2014-06-30,70.5923
2014-07-31,71.5121
2014-08-29,70.8349
2014-09-30,69.6856
2014-10-31,70.5584
2014-11-28,75.5171
2014-12-31,77.4633
2015-01-30,75.7096
2015-02-27,77.8183
2015-03-31,81.0787
2015-04-30,83.3070
2015-05-29,81.5225
2015-06-30,80.2544
2015-07-31,78.6793
2015-08-31,73.7782
2015-09-30,70.9784
2015-10-30,71.3450
2015-11-30,72.0615
2015-12-31,69.4450
2016-01-29,64.9621
2016-02-29,71.2374
2016-03-31,78.5211
2016-04-29,80.6099
2016-05-31,77.8940
2016-06-30,76.3612
2016-07-29,78.9604
2016-08-31,77.8919
2016-09-30,76.2167
2016-10-31,76.2767
2016-11-30,85.0793
2016-12-30,93.6232
2017-01-31,93.1629
2017-02-28,95.0096
2017-03-31,89.6371
2017-04-28,86.9867
2017-05-31,82.4802
2017-06-30,85.0900
2017-07-31,88.4027
2017-08-31,92.3634
2017-09-29,99.3725
2017-10-31,102.0987
2017-11-30,100.7993
2017-12-29,108.3435
2018-01-31,116.9450
2018-02-28,114.6229
2018-03-30,0
2018-04-30,112.4556
2018-05-31,120.1349
2018-06-29,122.9664
2018-07-31,117.0957
2018-08-31,118.4302
2018-09-28,118.4739
2018-10-31,108.7202
2018-11-30,104.1853
2018-12-31,93.5527
2019-01-31,97.1981
2019-02-28,106.9388
2019-03-29,99.1688
2019-04-30,98.3487
2019-05-31,90.8489
2019-06-28,86.8443
2019-07-31,94.8736
2019-08-30,98.1442
2019-09-30,110.7607
2019-10-31,111.1198
2019-11-29,115.4977
2019-12-31,112.5292
2020-01-31,113.8495
2020-02-28,106.7826
2020-03-31,86.5180
2020-04-30,98.3906
2020-05-29,103.5759
2020-06-30,116.6066
2020-07-31,127.6170
2020-08-31,136.6900
2020-09-30,131.4773
2020-10-30,128.5611
2020-11-30,129.1381
2020-12-31,136.4246
2021-01-29,143.3877
2021-02-26,143.3419
2021-03-31,159.6137
2021-04-30,168.2885
2021-05-31,0
2021-06-30,162.0881
2021-07-30,164.5076
2021-08-31,172.6302
2021-09-30,172.1365
2021-10-29,183.1723
2021-11-30,195.9954
2021-12-31,197.6161
2022-01-31,198.9972
2022-02-28,191.5991
2022-03-31,206.1225
