,SMA_daily_20
2020-05-29,42.0307
2020-06-30,44.3580
2020-07-31,43.1427
2020-08-31,36.6665
2020-09-30,37.7160
2020-10-30,39.0777
2020-11-30,41.7620
2020-12-31,51.3515
2021-01-29,52.3400
2021-02-26,63.7882
2021-03-31,67.5625
2021-04-30,70.3395
2021-05-31,0
2021-06-30,72.5685
2021-07-30,66.3595
2021-08-31,63.4680
2021-09-30,58.1685
2021-10-29,56.0185
2021-11-30,57.3115
2021-12-31,59.3385
2022-01-31,61.4195
2022-02-28,53.3295
2022-03-31,48.5330
