,SMA_daily_20
2007-04-30,25.2565
2007-05-31,31.5842
2007-06-29,33.0779
2007-07-31,36.5807
2007-08-31,32.7151
2007-09-28,38.3681
2007-10-31,46.0965
2007-11-30,40.7442
2007-12-31,42.9009
2008-01-31,37.9562
2008-02-29,45.6915
2008-03-31,49.9506
2008-04-30,60.7778
2008-05-30,64.6223
2008-06-30,64.6673
2008-07-31,49.1177
2008-08-29,48.8571
2008-09-30,30.9188
2008-10-31,12.3290
2008-11-28,8.7914
2008-12-31,8.4825
2009-01-30,9.3020
2009-02-27,7.4090
2009-03-31,6.5960
2009-04-30,10.2063
2009-05-29,12.7346
2009-06-30,17.5347
2009-07-31,17.3396
2009-08-31,19.7237
2009-09-30,20.5690
2009-10-30,18.2582
2009-11-30,17.1842
2009-12-31,19.9481
2010-01-29,21.8646
2010-02-26,20.7051
2010-03-31,22.3756
2010-04-30,19.9820
2010-05-31,0
2010-06-30,13.0744
2010-07-30,13.1669
2010-08-31,12.9893
2010-09-30,13.4198
2010-10-29,13.2277
2010-11-30,12.8667
2010-12-31,14.9865
2011-01-31,15.0175
2011-02-28,15.6908
2011-03-31,15.0279
2011-04-29,15.5084
2011-05-31,14.4121
2011-06-30,14.3550
2011-07-29,14.7285
2011-08-31,8.3989
2011-09-30,7.6616
2011-10-31,7.4437
2011-11-30,8.2791
2011-12-30,8.0045
2012-01-31,9.1418
2012-02-29,8.3233
2012-03-30,7.5733
2012-04-30,7.3326
2012-05-31,6.5981
2012-06-29,5.5107
2012-07-31,5.4497
2012-08-31,5.5495
2012-09-28,5.4010
2012-10-31,5.2150
2012-11-30,4.4175
2012-12-31,4.3050
2013-01-31,4.5170
2013-02-28,4.0490
2013-03-29,0
2013-04-30,3.0550
2013-05-31,3.4800
2013-06-28,3.3417
2013-07-31,3.3630
2013-08-30,3.4935
2013-09-30,3.8902
2013-10-31,4.1557
2013-11-29,5.2105
2013-12-31,6.6675
2014-01-31,7.2010
2014-02-28,6.5450
2014-03-31,6.5540
2014-04-30,7.0765
2014-05-30,6.6240
2014-06-30,7.0110
2014-07-31,8.6370
2014-08-29,10.0850
2014-09-30,9.2840
2014-10-31,6.6535
2014-11-28,6.4745
2014-12-31,5.6570
2015-01-30,4.5200
2015-02-27,4.3565
2015-03-31,4.1775
2015-04-30,4.7665
2015-05-29,5.3565
2015-06-30,4.7540
2015-07-31,2.9585
2015-08-31,3.0165
2015-09-30,2.6670
2015-10-30,2.7685
2015-11-30,2.5675
2015-12-31,2.2095
2016-01-29,2.0860
2016-02-29,2.4155
2016-03-31,4.0345
2016-04-29,4.6155
2016-05-31,3.7925
2016-06-30,4.7435
2016-07-29,5.4630
2016-08-31,5.1140
2016-09-30,4.5170
2016-10-31,4.8885
2016-11-30,7.6410
2016-12-30,10.4645
2017-01-31,9.6215
2017-02-28,8.3660
2017-03-31,7.6925
2017-04-28,6.7670
2017-05-31,5.7930
2017-06-30,6.3290
2017-07-31,6.2290
2017-08-31,5.3625
2017-09-29,5.6145
2017-10-31,5.7480
2017-11-30,4.4940
2017-12-29,5.3925
2018-01-31,6.2790
2018-02-28,5.1405
2018-03-30,0
2018-04-30,4.5945
2018-05-31,4.5125
2018-06-29,4.6380
2018-07-31,4.8185
2018-08-31,4.3670
2018-09-28,4.5385
2018-10-31,4.4210
2018-11-30,3.5725
2018-12-31,2.6195
2019-01-31,2.7005
2019-02-28,3.0640
2019-03-29,2.7575
2019-04-30,2.5960
2019-05-31,2.2370
2019-06-28,2.1260
2019-07-31,2.3625
2019-08-30,2.3620
2019-09-30,2.4505
2019-10-31,2.4515
2019-11-29,2.6515
2019-12-31,3.2975
2020-01-31,2.9970
2020-02-28,2.8405
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
