,SMA_daily_20
2009-04-30,203.9440
2009-05-29,183.7764
2009-06-30,175.4946
2009-07-31,195.2201
2009-08-31,236.6109
2009-09-30,232.6724
2009-10-30,238.0848
2009-11-30,217.6780
2009-12-31,220.6568
2010-01-29,229.5370
2010-02-26,216.9820
2010-03-31,230.5020
2010-04-30,267.1965
2010-05-31,0
2010-06-30,229.7574
2010-07-30,220.3725
2010-08-31,190.2133
2010-09-30,195.9172
2010-10-29,205.1265
2010-11-30,202.9662
2010-12-31,219.9490
2011-01-31,227.3662
2011-02-28,228.2435
2011-03-31,227.4012
2011-04-29,230.0578
2011-05-31,222.3085
2011-06-30,220.8860
2011-07-29,221.4832
2011-08-31,187.7854
2011-09-30,174.7687
2011-10-31,182.6764
2011-11-30,183.7232
2011-12-30,193.1383
2012-01-31,207.9246
2012-02-29,209.7772
2012-03-30,210.2598
2012-04-30,204.2892
2012-05-31,185.8430
2012-06-29,199.0027
2012-07-31,194.4243
2012-08-31,191.5144
2012-09-28,195.6408
2012-10-31,193.0243
2012-11-30,190.6999
2012-12-31,205.2913
2013-01-31,214.4437
2013-02-28,225.6835
2013-03-29,0
2013-04-30,248.7201
2013-05-31,261.1107
2013-06-28,269.1946
2013-07-31,292.5148
2013-08-30,326.0780
2013-09-30,330.0940
2013-10-31,360.1930
2013-11-29,368.7626
2013-12-31,358.6228
2014-01-31,366.8623
2014-02-28,378.4179
2014-03-31,401.8864
2014-04-30,391.3949
2014-05-30,383.5552
2014-06-30,401.5078
2014-07-31,403.3992
2014-08-29,407.8806
2014-09-30,408.7907
2014-10-31,414.4109
2014-11-28,475.0675
2014-12-31,517.9645
2015-01-30,511.7787
2015-02-27,559.6009
2015-03-31,611.0738
2015-04-30,603.0791
2015-05-29,589.5591
2015-06-30,617.1579
2015-07-31,649.1459
2015-08-31,630.0674
2015-09-30,568.1616
2015-10-30,540.5817
2015-11-30,518.8288
2015-12-31,465.1559
2016-01-29,427.9234
2016-02-29,459.7772
2016-03-31,452.3339
2016-04-29,447.7897
2016-05-31,459.2882
2016-06-30,466.6566
2016-07-29,472.2688
2016-08-31,474.9919
2016-09-30,472.0483
2016-10-31,445.0461
2016-11-30,446.2121
2016-12-30,491.1624
2017-01-31,496.4210
2017-02-28,501.6865
2017-03-31,549.1488
2017-04-28,570.0635
2017-05-31,566.7207
2017-06-30,568.2837
2017-07-31,569.2356
2017-08-31,556.9336
2017-09-29,542.1231
2017-10-31,539.7600
2017-11-30,537.7798
2017-12-29,541.5494
2018-01-31,553.2136
2018-02-28,563.2198
2018-03-30,0
2018-04-30,582.8695
2018-05-31,571.2522
2018-06-29,571.6020
2018-07-31,547.4155
2018-08-31,542.7091
2018-09-28,546.4611
2018-10-31,548.8445
2018-11-30,619.0449
2018-12-31,623.8814
2019-01-31,638.7798
2019-02-28,646.0229
2019-03-29,653.9989
2019-04-30,681.5658
2019-05-31,666.6931
2019-06-28,675.0604
2019-07-31,709.0502
2019-08-30,682.1869
2019-09-30,668.0562
2019-10-31,626.7532
2019-11-29,613.0193
2019-12-31,620.2919
2020-01-31,591.1377
2020-02-28,516.1589
2020-03-31,370.8142
2020-04-30,348.8694
2020-05-29,339.2715
2020-06-30,342.5812
2020-07-31,366.9699
2020-08-31,406.7948
2020-09-30,410.3137
2020-10-30,399.9406
2020-11-30,435.9338
2020-12-31,475.6295
2021-01-29,544.9743
2021-02-26,590.3656
2021-03-31,578.0533
2021-04-30,625.4316
2021-05-31,0
2021-06-30,638.3989
2021-07-30,649.0433
2021-08-31,613.9931
2021-09-30,587.8364
2021-10-29,584.7131
2021-11-30,590.4238
2021-12-31,582.1448
2022-01-31,611.6696
2022-02-28,590.0580
2022-03-31,592.3512
