,SMA_daily_20
2008-06-30,11.4231
2008-07-31,10.5698
2008-08-29,12.1576
2008-09-30,12.7113
2008-10-31,8.6167
2008-11-28,5.9115
2008-12-31,7.2683
2009-01-30,7.0905
2009-02-27,4.7565
2009-03-31,4.1019
2009-04-30,5.8976
2009-05-29,7.1521
2009-06-30,6.9090
2009-07-31,7.3423
2009-08-31,10.3035
2009-09-30,9.8444
2009-10-30,9.4826
2009-11-30,9.7686
2009-12-31,10.0277
2010-01-29,10.5855
2010-02-26,10.1314
2010-03-31,10.9852
2010-04-30,12.2488
2010-05-31,0
2010-06-30,8.8474
2010-07-30,7.9820
2010-08-31,7.8331
2010-09-30,8.1079
2010-10-29,8.3105
2010-11-30,8.2370
2010-12-31,9.5245
2011-01-31,10.0400
2011-02-28,10.1654
2011-03-31,10.3140
2011-04-29,10.1303
2011-05-31,10.2199
2011-06-30,9.1619
2011-07-29,8.6724
2011-08-31,6.3112
2011-09-30,5.7382
2011-10-31,6.5469
2011-11-30,6.9749
2011-12-30,7.2742
2012-01-31,9.1812
2012-02-29,9.4000
2012-03-30,9.9678
2012-04-30,9.6240
2012-05-31,10.1827
2012-06-29,10.1083
2012-07-31,10.5897
2012-08-31,10.4553
2012-09-28,11.6283
2012-10-31,11.7029
2012-11-30,12.4739
2012-12-31,12.6682
2013-01-31,13.8318
2013-02-28,14.7491
2013-03-29,0
2013-04-30,15.4025
2013-05-31,17.1216
2013-06-28,15.7385
2013-07-31,16.0315
2013-08-30,15.3219
2013-09-30,16.4952
2013-10-31,16.1186
2013-11-29,16.7764
2013-12-31,17.2756
2014-01-31,17.7713
2014-02-28,17.5509
2014-03-31,18.0020
2014-04-30,17.3012
2014-05-30,16.4177
2014-06-30,17.5727
2014-07-31,16.9779
2014-08-29,17.9944
2014-09-30,18.9958
2014-10-31,17.8370
2014-11-28,18.6968
2014-12-31,19.9151
2015-01-30,19.9379
2015-02-27,21.1371
2015-03-31,21.2318
2015-04-30,21.3160
2015-05-29,21.8402
2015-06-30,22.1611
2015-07-31,21.9736
2015-08-31,24.5959
2015-09-30,24.4946
2015-10-30,25.1604
2015-11-30,27.1866
2015-12-31,26.6929
2016-01-29,23.9194
2016-02-29,24.6078
2016-03-31,28.0200
2016-04-29,29.6595
2016-05-31,29.4682
2016-06-30,28.8424
2016-07-29,31.4038
2016-08-31,33.3692
2016-09-30,31.7814
2016-10-31,30.7383
2016-11-30,29.4427
2016-12-30,29.9787
2017-01-31,30.5478
2017-02-28,31.5221
2017-03-31,31.8912
2017-04-28,32.3432
2017-05-31,34.7926
2017-06-30,35.9625
2017-07-31,36.1994
2017-08-31,34.8655
2017-09-29,35.6027
2017-10-31,37.2771
2017-11-30,37.5516
2017-12-29,40.7399
2018-01-31,42.8650
2018-02-28,40.4339
2018-03-30,0
2018-04-30,37.7024
2018-05-31,35.9352
2018-06-29,36.2840
2018-07-31,36.6887
2018-08-31,36.9948
2018-09-28,36.2428
2018-10-31,30.3105
2018-11-30,29.8518
2018-12-31,28.3184
2019-01-31,30.4363
2019-02-28,34.7820
2019-03-29,37.5407
2019-04-30,38.3979
2019-05-31,36.2680
2019-06-28,36.6937
2019-07-31,38.1289
2019-08-30,38.1012
2019-09-30,40.1772
2019-10-31,42.3059
2019-11-29,44.9067
2019-12-31,45.6514
2020-01-31,46.8463
2020-02-28,45.1815
2020-03-31,35.4388
2020-04-30,37.8904
2020-05-29,42.1719
2020-06-30,46.9990
2020-07-31,51.8608
2020-08-31,57.0646
2020-09-30,55.8297
2020-10-30,54.6641
2020-11-30,54.1055
2020-12-31,53.5604
2021-01-29,54.7699
2021-02-26,53.8993
2021-03-31,56.2737
2021-04-30,62.3132
2021-05-31,0
2021-06-30,57.9047
2021-07-30,58.1600
2021-08-31,60.5030
2021-09-30,57.3239
2021-10-29,59.0166
2021-11-30,65.9436
2021-12-31,68.0702
2022-01-31,65.7006
2022-02-28,58.6826
2022-03-31,54.1480
