,SMA_daily_20
2012-10-31,42.6023
2012-11-30,39.9233
2012-12-31,39.7981
2013-01-31,39.4235
2013-02-28,40.8888
2013-03-29,0
2013-04-30,47.4293
2013-05-31,49.3815
2013-06-28,49.5810
2013-07-31,53.3085
2013-08-30,52.8995
2013-09-30,55.9440
2013-10-31,58.8816
2013-11-29,58.1370
2013-12-31,55.7630
2014-01-31,53.9325
2014-02-28,51.9300
2014-03-31,53.3980
2014-04-30,51.4220
2014-05-30,52.2120
2014-06-30,54.1015
2014-07-31,54.8510
2014-08-29,54.7258
2014-09-30,55.9113
2014-10-31,57.4240
2014-11-28,63.2193
2014-12-31,68.8860
2015-01-30,69.4125
2015-02-27,76.2470
2015-03-31,81.4750
2015-04-30,80.6778
2015-05-29,77.4103
2015-06-30,79.1735
2015-07-31,79.7840
2015-08-31,77.4480
2015-09-30,67.6790
2015-10-30,63.8185
2015-11-30,68.2880
2015-12-31,77.3568
2016-01-29,77.7505
2016-02-29,78.9110
2016-03-31,79.7000
2016-04-29,81.0235
2016-05-31,80.4875
2016-06-30,91.8675
2016-07-29,95.2420
2016-08-31,93.2470
2016-09-30,80.7790
2016-10-31,76.5195
2016-11-30,81.1590
2016-12-30,83.7610
2017-01-31,77.0620
2017-02-28,77.8815
2017-03-31,75.6005
2017-04-28,78.6875
2017-05-31,80.2175
2017-06-30,71.9930
2017-07-31,69.5210
2017-08-31,75.9915
2017-09-29,83.8460
2017-10-31,91.1180
2017-11-30,96.3440
2017-12-29,107.1540
2018-01-31,112.8225
2018-02-28,106.8475
2018-03-30,0
2018-04-30,97.7985
2018-05-31,93.6250
2018-06-29,85.2950
2018-07-31,86.8960
2018-08-31,92.2465
2018-09-28,83.7150
2018-10-31,83.1205
2018-11-30,85.0175
2018-12-31,85.7265
2019-01-31,95.6840
2019-02-28,97.7425
2019-03-29,101.4500
2019-04-30,106.9235
2019-05-31,101.3000
2019-06-28,107.0035
2019-07-31,108.4940
2019-08-30,94.8145
2019-09-30,110.7780
2019-10-31,114.7802
2019-11-29,107.3917
2019-12-31,92.2860
2020-01-31,89.7940
2020-02-28,88.7745
2020-03-31,76.7110
2020-04-30,77.5770
2020-05-29,80.5405
2020-06-30,91.3207
2020-07-31,94.1930
2020-08-31,98.4660
2020-09-30,89.6835
2020-10-30,93.3275
2020-11-30,97.8190
2020-12-31,109.8630
2021-01-29,108.4805
2021-02-26,105.2785
2021-03-31,109.4245
2021-04-30,116.3230
2021-05-31,0
2021-06-30,100.2920
2021-07-30,99.0780
2021-08-31,99.4770
2021-09-30,89.7770
2021-10-29,100.9645
2021-11-30,125.2775
2021-12-31,138.6130
2022-01-31,133.7110
2022-02-28,137.0775
2022-03-31,152.9540
