,SMA_daily_20
2012-05-31,44.3005
2012-06-29,39.9178
2012-07-31,41.3330
2012-08-31,42.0615
2012-09-28,46.0730
2012-10-31,49.1350
2012-11-30,49.8445
2012-12-31,53.3648
2013-01-31,51.8789
2013-02-28,49.8725
2013-03-29,0
2013-04-30,58.2710
2013-05-31,69.7730
2013-06-28,70.6330
2013-07-31,76.4815
2013-08-30,78.4408
2013-09-30,81.4024
2013-10-31,85.1006
2013-11-29,95.7772
2013-12-31,103.4615
2014-01-31,129.8255
2014-02-28,164.7445
2014-03-31,159.6207
2014-04-30,140.7665
2014-05-30,149.1025
2014-06-30,170.5350
2014-07-31,172.6000
2014-08-29,169.6374
2014-09-30,172.5120
2014-10-31,171.8015
2014-11-28,188.3840
2014-12-31,186.1940
2015-01-30,192.5425
2015-02-27,196.6553
2015-03-31,191.5963
2015-04-30,188.2540
2015-05-29,198.8040
2015-06-30,215.7715
2015-07-31,223.4885
2015-08-31,204.7130
2015-09-30,194.2190
2015-10-30,146.6295
2015-11-30,166.2115
2015-12-31,183.5798
2016-01-29,170.7863
2016-02-29,147.6840
2016-03-31,154.5935
2016-04-29,156.9165
2016-05-31,140.1075
2016-06-30,140.4990
2016-07-29,149.0300
2016-08-31,169.3475
2016-09-30,174.3610
2016-10-31,151.2130
2016-11-30,135.5225
2016-12-30,127.2375
2017-01-31,155.0830
2017-02-28,162.8585
2017-03-31,166.9275
2017-04-28,175.4925
2017-05-31,179.4830
2017-06-30,176.9680
2017-07-31,173.2430
2017-08-31,195.2790
2017-09-29,205.8950
2017-10-31,206.6480
2017-11-30,213.6095
2017-12-29,215.4595
2018-01-31,239.5730
2018-02-28,224.6995
2018-03-30,0
2018-04-30,240.0105
2018-05-31,264.5700
2018-06-29,282.8010
2018-07-31,301.5345
2018-08-31,336.3700
2018-09-28,354.1880
2018-10-31,314.1090
2018-11-30,321.3555
2018-12-31,314.5070
2019-01-31,298.4950
2019-02-28,293.1530
2019-03-29,305.9200
2019-04-30,321.0555
2019-05-31,311.6795
2019-06-28,342.7525
2019-07-31,322.9620
2019-08-30,287.6895
2019-09-30,291.9510
2019-10-31,304.0840
2019-11-29,306.1833
2019-12-31,326.7260
2020-01-31,321.2523
2020-02-28,290.0120
2020-03-31,250.4500
2020-04-30,299.8350
2020-05-29,334.4335
2020-06-30,358.3115
2020-07-31,381.4505
2020-08-31,358.8065
2020-09-30,318.8570
2020-10-30,323.7695
2020-11-30,304.1890
2020-12-31,356.0235
2021-01-29,391.8770
2021-02-26,456.9060
2021-03-31,404.3110
2021-04-30,403.5060
2021-05-31,0
2021-06-30,452.9025
2021-07-30,480.3205
2021-08-31,493.5615
2021-09-30,442.6750
2021-10-29,407.2085
2021-11-30,386.1635
2021-12-31,376.6830
2022-01-31,371.7505
2022-02-28,339.7225
2022-03-31,332.7680
