,SMA_daily_20
2010-09-30,7.6642
2010-10-29,7.7863
2010-11-30,7.6414
2010-12-31,7.5679
2011-01-31,8.5636
2011-02-28,8.9334
2011-03-31,9.0132
2011-04-29,9.5184
2011-05-31,9.7311
2011-06-30,9.1897
2011-07-29,9.5734
2011-08-31,7.6187
2011-09-30,7.4881
2011-10-31,7.3589
2011-11-30,7.8143
2011-12-30,8.0789
2012-01-31,8.8452
2012-02-29,9.6012
2012-03-30,9.9302
2012-04-30,10.0383
2012-05-31,9.9673
2012-06-29,9.8554
2012-07-31,10.2170
2012-08-31,10.1450
2012-09-28,10.7813
2012-10-31,10.4974
2012-11-30,9.7115
2012-12-31,9.8714
2013-01-31,10.7503
2013-02-28,11.4975
2013-03-29,0
2013-04-30,12.7088
2013-05-31,13.2358
2013-06-28,11.5186
2013-07-31,12.2751
2013-08-30,11.2548
2013-09-30,11.4545
2013-10-31,12.1544
2013-11-29,11.8270
2013-12-31,11.1485
2014-01-31,11.3231
2014-02-28,12.2878
2014-03-31,12.6441
2014-04-30,13.0677
2014-05-30,13.3926
2014-06-30,13.7469
2014-07-31,13.9589
2014-08-29,14.1611
2014-09-30,13.7810
2014-10-31,13.9973
2014-11-28,15.0168
2014-12-31,15.5633
2015-01-30,16.9545
2015-02-27,16.9356
2015-03-31,16.8479
2015-04-30,16.3251
2015-05-29,15.7416
2015-06-30,15.1050
2015-07-31,15.5635
2015-08-31,15.5069
2015-09-30,14.9454
2015-10-30,16.6372
2015-11-30,16.3211
2015-12-31,17.0450
2016-01-29,16.3031
2016-02-29,16.4487
2016-03-31,18.0101
2016-04-29,18.4067
2016-05-31,19.2796
2016-06-30,20.9865
2016-07-29,22.7599
2016-08-31,23.4975
2016-09-30,22.9238
2016-10-31,21.5984
2016-11-30,20.7146
2016-12-30,22.0970
2017-01-31,22.1871
2017-02-28,21.3658
2017-03-31,21.8574
2017-04-28,23.3842
2017-05-31,24.2065
2017-06-30,24.3806
2017-07-31,24.0362
2017-08-31,24.9770
2017-09-29,25.3462
2017-10-31,24.9157
2017-11-30,25.1131
2017-12-29,24.6247
2018-01-31,23.3159
2018-02-28,22.9405
2018-03-30,0
2018-04-30,23.5441
2018-05-31,25.4546
2018-06-29,26.0579
2018-07-31,26.0629
2018-08-31,26.0977
2018-09-28,26.0384
2018-10-31,25.3494
2018-11-30,25.9958
2018-12-31,25.1785
2019-01-31,25.6352
2019-02-28,27.6025
2019-03-29,28.2165
2019-04-30,28.4056
2019-05-31,28.5044
2019-06-28,29.5128
2019-07-31,30.9965
2019-08-30,31.0475
2019-09-30,31.3338
2019-10-31,32.1746
2019-11-29,33.0744
2019-12-31,32.7581
2020-01-31,33.6572
2020-02-28,35.1966
2020-03-31,29.0773
2020-04-30,32.2363
2020-05-29,31.5027
2020-06-30,34.4355
2020-07-31,35.4741
2020-08-31,37.4929
2020-09-30,36.0276
2020-10-30,37.5083
2020-11-30,38.2524
2020-12-31,38.0224
2021-01-29,38.1466
2021-02-26,40.0323
2021-03-31,40.1236
2021-04-30,43.5475
2021-05-31,0
2021-06-30,47.7165
2021-07-30,49.4124
2021-08-31,50.1680
2021-09-30,49.7887
2021-10-29,52.6861
2021-11-30,57.3536
2021-12-31,62.3442
2022-01-31,58.9991
2022-02-28,55.1903
2022-03-31,55.7685
