,SMA_daily_20
2017-03-31,16.1980
2017-04-28,18.6065
2017-05-31,19.2015
2017-06-30,21.2635
2017-07-31,20.7897
2017-08-31,20.9425
2017-09-29,22.7080
2017-10-31,24.4645
2017-11-30,27.2490
2017-12-29,29.6660
2018-01-31,31.9245
2018-02-28,28.4460
2018-03-30,0
2018-04-30,27.1560
2018-05-31,33.4475
2018-06-29,33.3440
2018-07-31,34.5535
2018-08-31,32.9915
2018-09-28,32.5890
2018-10-31,27.3460
2018-11-30,21.5400
2018-12-31,20.8985
2019-01-31,23.6425
2019-02-28,24.9080
2019-03-29,21.7700
2019-04-30,21.3520
2019-05-31,20.3015
2019-06-28,19.1850
2019-07-31,18.8370
2019-08-30,18.1950
2019-09-30,19.6990
2019-10-31,20.1885
2019-11-29,22.2130
2019-12-31,24.7380
2020-01-31,26.7205
2020-02-28,34.2385
2020-03-31,14.4130
2020-04-30,13.7250
2020-05-29,22.4080
2020-06-30,32.2855
2020-07-31,32.7822
2020-08-31,50.9480
2020-09-30,65.4110
2020-10-30,64.0797
2020-11-30,65.7415
2020-12-31,84.1092
2021-01-29,98.7865
2021-02-26,115.4770
2021-03-31,114.5945
2021-04-30,96.9900
2021-05-31,0
2021-06-30,78.6925
2021-07-30,70.9400
2021-08-31,72.5430
2021-09-30,77.1005
2021-10-29,74.8340
2021-11-30,57.1430
2021-12-31,49.4410
2022-01-31,45.1680
2022-02-28,48.1220
2022-03-31,43.1690
