,SMA_daily_20
2018-05-31,98.8518
2018-06-29,95.7943
2018-07-31,98.5169
2018-08-31,103.2652
2018-09-28,102.7805
2018-10-31,97.7359
2018-11-30,98.7296
2018-12-31,90.4211
2019-01-31,92.6104
2019-02-28,94.4044
2019-03-29,93.7003
2019-04-30,100.7605
2019-05-31,101.3461
2019-06-28,100.1889
2019-07-31,105.6197
2019-08-30,99.4571
2019-09-30,107.4820
2019-10-31,111.8484
2019-11-29,120.7038
2019-12-31,126.6312
2020-01-31,127.2653
2020-02-28,124.8455
2020-03-31,88.3607
2020-04-30,87.3123
2020-05-29,86.4601
2020-06-30,95.2026
2020-07-31,92.6262
2020-08-31,95.2798
2020-09-30,93.6101
2020-10-30,96.4921
2020-11-30,109.1488
2020-12-31,117.6185
2021-01-29,129.4958
2021-02-26,137.5676
2021-03-31,148.6427
2021-04-30,148.8124
2021-05-31,0
2021-06-30,152.9888
2021-07-30,149.8816
2021-08-31,155.0716
2021-09-30,156.6128
2021-10-29,165.9691
2021-11-30,163.6761
2021-12-31,156.3827
2022-01-31,155.1475
2022-02-28,150.2283
2022-03-31,135.5321
