,SMA_daily_20
2012-11-30,14.0716
2012-12-31,14.2120
2013-01-31,14.8433
2013-02-28,15.3581
2013-03-29,0
2013-04-30,16.4315
2013-05-31,15.5831
2013-06-28,15.1907
2013-07-31,16.0053
2013-08-30,15.5409
2013-09-30,15.6769
2013-10-31,16.2007
2013-11-29,16.3005
2013-12-31,15.9920
2014-01-31,15.4011
2014-02-28,14.9081
2014-03-31,15.3089
2014-04-30,15.6683
2014-05-30,16.5851
2014-06-30,17.0730
2014-07-31,17.1304
2014-08-29,17.5590
2014-09-30,18.0975
2014-10-31,18.5010
2014-11-28,19.3733
2014-12-31,19.7488
2015-01-30,19.1820
2015-02-27,19.1630
2015-03-31,19.5036
2015-04-30,19.2755
2015-05-29,19.0979
2015-06-30,19.8101
2015-07-31,21.5793
2015-08-31,21.6185
2015-09-30,20.9531
2015-10-30,21.5099
2015-11-30,21.2598
2015-12-31,21.2307
2016-01-29,19.5739
2016-02-29,19.8993
2016-03-31,20.9402
2016-04-29,21.7964
2016-05-31,21.7326
2016-06-30,21.9288
2016-07-29,22.9417
2016-08-31,22.7899
2016-09-30,22.6339
2016-10-31,22.5881
2016-11-30,23.4938
2016-12-30,26.0885
2017-01-31,26.7362
2017-02-28,27.5973
2017-03-31,28.4959
2017-04-28,27.4686
2017-05-31,26.8268
2017-06-30,27.6813
2017-07-31,28.0133
2017-08-31,27.2006
2017-09-29,26.3364
2017-10-31,27.6885
2017-11-30,27.4421
2017-12-29,28.7261
2018-01-31,28.6917
2018-02-28,28.4368
2018-03-30,0
2018-04-30,30.1606
2018-05-31,31.0718
2018-06-29,30.8949
2018-07-31,30.5122
2018-08-31,31.7631
2018-09-28,32.5988
2018-10-31,31.2159
2018-11-30,32.3149
2018-12-31,31.0591
2019-01-31,30.9991
2019-02-28,33.8583
2019-03-29,35.0179
2019-04-30,36.6581
2019-05-31,38.7331
2019-06-28,41.1113
2019-07-31,43.2655
2019-08-30,45.3006
2019-09-30,45.5834
2019-10-31,44.8935
2019-11-29,43.6664
2019-12-31,44.4754
2020-01-31,45.2165
2020-02-28,49.1808
2020-03-31,35.0603
2020-04-30,34.8613
2020-05-29,33.8752
2020-06-30,37.9527
2020-07-31,39.5293
2020-08-31,40.1066
2020-09-30,40.2478
2020-10-30,40.5383
2020-11-30,42.9517
2020-12-31,42.6353
2021-01-29,42.4711
2021-02-26,43.4254
2021-03-31,48.7206
2021-04-30,51.7118
2021-05-31,0
2021-06-30,48.8757
2021-07-30,49.2253
2021-08-31,48.8745
2021-09-30,47.7685
2021-10-29,51.2866
2021-11-30,53.2459
2021-12-31,53.5849
2022-01-31,55.6316
2022-02-28,59.7330
2022-03-31,63.7520
