,SMA_daily_20
2016-11-30,42.6084
2016-12-30,45.2000
2017-01-31,45.5079
2017-02-28,43.5799
2017-03-31,44.3211
2017-04-28,47.5614
2017-05-31,48.4517
2017-06-30,51.2396
2017-07-31,52.4685
2017-08-31,54.7101
2017-09-29,57.1122
2017-10-31,57.6801
2017-11-30,59.4814
2017-12-29,58.2304
2018-01-31,56.6904
2018-02-28,55.0046
2018-03-30,0
2018-04-30,57.5956
2018-05-31,58.4895
2018-06-29,59.0562
2018-07-31,58.9883
2018-08-31,60.1486
2018-09-28,61.2235
2018-10-31,59.2908
2018-11-30,61.4731
2018-12-31,58.0883
2019-01-31,58.8731
2019-02-28,65.3396
2019-03-29,66.2144
2019-04-30,68.9552
2019-05-31,70.3409
2019-06-28,74.2842
2019-07-31,76.8265
2019-08-30,77.0952
2019-09-30,79.8789
2019-10-31,83.2906
2019-11-29,84.3539
2019-12-31,84.5507
2020-01-31,88.1885
2020-02-28,89.5708
2020-03-31,71.9707
2020-04-30,82.9362
2020-05-29,83.8093
2020-06-30,90.3150
2020-07-31,94.3381
2020-08-31,99.2807
2020-09-30,96.6620
2020-10-30,100.3299
2020-11-30,98.8073
2020-12-31,95.2578
2021-01-29,96.2851
2021-02-26,102.8563
2021-03-31,99.8454
2021-04-30,110.3925
2021-05-31,0
2021-06-30,120.5707
2021-07-30,124.5985
2021-08-31,129.8142
2021-09-30,130.1242
2021-10-29,136.0239
2021-11-30,148.4182
2021-12-31,160.7684
2022-01-31,153.9770
2022-02-28,147.8982
2022-03-31,155.0229
