,SMA_daily_20
2017-11-30,24.3371
2017-12-29,25.4054
2018-01-31,29.1856
2018-02-28,23.6829
2018-03-30,0
2018-04-30,25.1155
2018-05-31,26.6842
2018-06-29,29.3897
2018-07-31,28.7092
2018-08-31,27.3168
2018-09-28,27.7085
2018-10-31,29.5799
2018-11-30,27.6320
2018-12-31,24.0214
2019-01-31,24.0744
2019-02-28,25.3895
2019-03-29,26.7965
2019-04-30,25.4838
2019-05-31,24.0526
2019-06-28,21.9305
2019-07-31,21.0052
2019-08-30,17.7106
2019-09-30,19.7635
2019-10-31,18.0657
2019-11-29,22.0890
2019-12-31,23.5984
2020-01-31,23.5469
2020-02-28,19.9184
2020-03-31,7.6415
2020-04-30,7.6307
2020-05-29,11.0676
2020-06-30,14.0028
2020-07-31,12.8311
2020-08-31,13.9721
2020-09-30,9.7638
2020-10-30,8.0731
2020-11-30,8.8456
2020-12-31,11.9561
2021-01-29,13.4525
2021-02-26,14.0684
2021-03-31,17.7358
2021-04-30,16.3213
2021-05-31,0
2021-06-30,23.7484
2021-07-30,21.4249
2021-08-31,20.9456
2021-09-30,21.5368
2021-10-29,28.0970
2021-11-30,27.9070
2021-12-31,26.5570
2022-01-31,30.5262
2022-02-28,32.8156
2022-03-31,38.9010
