,SMA_daily_20
2011-05-31,8.1235
2011-06-30,7.5396
2011-07-29,7.2418
2011-08-31,5.4084
2011-09-30,4.8838
2011-10-31,5.1100
2011-11-30,5.4939
2011-12-30,5.9451
2012-01-31,6.7413
2012-02-29,7.2446
2012-03-30,7.9571
2012-04-30,7.4972
2012-05-31,6.8053
2012-06-29,6.2145
2012-07-31,6.4934
2012-08-31,6.6226
2012-09-28,7.4732
2012-10-31,7.4127
2012-11-30,7.2741
2012-12-31,7.5100
2013-01-31,7.8685
2013-02-28,8.1840
2013-03-29,0
2013-04-30,7.9637
2013-05-31,8.6957
2013-06-28,8.6900
2013-07-31,9.5612
2013-08-30,9.2628
2013-09-30,8.8447
2013-10-31,8.6616
2013-11-29,8.7987
2013-12-31,8.9438
2014-01-31,9.4419
2014-02-28,9.1353
2014-03-31,9.6750
2014-04-30,9.3057
2014-05-30,9.0517
2014-06-30,9.4763
2014-07-31,9.3866
2014-08-29,9.3528
2014-09-30,9.9769
2014-10-31,9.5940
2014-11-28,10.2552
2014-12-31,10.6390
2015-01-30,10.3347
2015-02-27,11.2495
2015-03-31,11.5333
2015-04-30,11.5396
2015-05-29,11.7047
2015-06-30,12.5047
2015-07-31,12.7618
2015-08-31,12.3288
2015-09-30,11.6006
2015-10-30,11.4422
2015-11-30,12.0495
2015-12-31,11.8602
2016-01-29,10.6301
2016-02-29,9.9603
2016-03-31,10.7136
2016-04-29,11.2956
2016-05-31,11.4842
2016-06-30,11.2828
2016-07-29,11.7536
2016-08-31,12.4056
2016-09-30,12.5179
2016-10-31,12.6607
2016-11-30,14.5050
2016-12-30,16.7025
2017-01-31,16.6334
2017-02-28,16.5690
2017-03-31,15.7416
2017-04-28,15.3054
2017-05-31,14.6926
2017-06-30,14.5860
2017-07-31,14.7587
2017-08-31,14.5339
2017-09-29,14.8839
2017-10-31,16.1029
2017-11-30,15.7435
2017-12-29,17.0384
2018-01-31,17.1096
2018-02-28,16.4376
2018-03-30,0
2018-04-30,15.9697
2018-05-31,16.1560
2018-06-29,16.1404
2018-07-31,15.1638
2018-08-31,15.8368
2018-09-28,15.5339
2018-10-31,13.9118
2018-11-30,14.1247
2018-12-31,12.1230
2019-01-31,12.5299
2019-02-28,13.4057
2019-03-29,12.7673
2019-04-30,12.9407
2019-05-31,12.5521
2019-06-28,12.6766
2019-07-31,13.8917
2019-08-30,13.8780
2019-09-30,14.4680
2019-10-31,14.2377
2019-11-29,14.7597
2019-12-31,14.7339
2020-01-31,14.8232
2020-02-28,14.3316
2020-03-31,8.4767
2020-04-30,7.5558
2020-05-29,7.9506
2020-06-30,9.6676
2020-07-31,8.5715
2020-08-31,9.0009
2020-09-30,8.8444
2020-10-30,10.0588
2020-11-30,11.2279
2020-12-31,12.2136
2021-01-29,13.7735
2021-02-26,14.9820
2021-03-31,16.4736
2021-04-30,17.0231
2021-05-31,0
2021-06-30,17.4688
2021-07-30,15.5795
2021-08-31,15.7019
2021-09-30,15.4023
2021-10-29,16.5176
2021-11-30,16.8273
2021-12-31,16.0444
2022-01-31,17.5809
2022-02-28,18.0394
2022-03-31,23.2483
