,SMA_daily_20
2011-11-30,10.4251
2011-12-30,10.1498
2012-01-31,10.7105
2012-02-29,11.3160
2012-03-30,12.9890
2012-04-30,12.5443
2012-05-31,11.5172
2012-06-29,11.0380
2012-07-31,11.2845
2012-08-31,11.7701
2012-09-28,12.2173
2012-10-31,11.8643
2012-11-30,11.8125
2012-12-31,12.4363
2013-01-31,14.0549
2013-02-28,15.0674
2013-03-29,0
2013-04-30,15.1852
2013-05-31,16.9978
2013-06-28,18.3456
2013-07-31,19.8241
2013-08-30,19.7486
2013-09-30,19.6608
2013-10-31,20.5506
2013-11-29,21.9682
2013-12-31,22.9833
2014-01-31,23.4599
2014-02-28,23.2459
2014-03-31,24.8827
2014-04-30,24.2125
2014-05-30,23.6071
2014-06-30,24.2491
2014-07-31,25.3191
2014-08-29,25.6819
2014-09-30,27.0720
2014-10-31,24.6321
2014-11-28,26.3214
2014-12-31,27.3917
2015-01-30,25.4041
2015-02-27,26.6485
2015-03-31,27.9664
2015-04-30,28.0611
2015-05-29,29.1698
2015-06-30,30.5961
2015-07-31,31.5015
2015-08-31,30.4653
2015-09-30,27.2289
2015-10-30,26.9784
2015-11-30,30.5722
2015-12-31,30.7600
2016-01-29,25.7843
2016-02-29,22.4113
2016-03-31,25.7919
2016-04-29,26.5109
2016-05-31,26.7825
2016-06-30,26.0395
2016-07-29,25.1945
2016-08-31,28.3278
2016-09-30,28.8686
2016-10-31,30.0364
2016-11-30,33.6740
2016-12-30,37.0111
2017-01-31,38.8153
2017-02-28,38.3407
2017-03-31,39.0473
2017-04-28,36.8398
2017-05-31,37.2014
2017-06-30,39.1453
2017-07-31,40.4169
2017-08-31,38.2383
2017-09-29,38.6327
2017-10-31,42.1945
2017-11-30,42.8791
2017-12-29,48.5065
2018-01-31,51.1490
2018-02-28,49.5208
2018-03-30,0
2018-04-30,50.2315
2018-05-31,54.9320
2018-06-29,52.6215
2018-07-31,49.0973
2018-08-31,48.2562
2018-09-28,48.3761
2018-10-31,45.0051
2018-11-30,44.1526
2018-12-31,39.4246
2019-01-31,43.3814
2019-02-28,44.1023
2019-03-29,42.1789
2019-04-30,43.1894
2019-05-31,42.2421
2019-06-28,39.8201
2019-07-31,40.2951
2019-08-30,36.0563
2019-09-30,40.3037
2019-10-31,37.7119
2019-11-29,43.7570
2019-12-31,47.4157
2020-01-31,46.0408
2020-02-28,44.5430
2020-03-31,31.7475
2020-04-30,34.9389
2020-05-29,33.8596
2020-06-30,36.1508
2020-07-31,33.5848
2020-08-31,34.2527
2020-09-30,34.8044
2020-10-30,38.0443
2020-11-30,45.3102
2020-12-31,50.7853
2021-01-29,56.2835
2021-02-26,57.7190
2021-03-31,64.5886
2021-04-30,66.6359
2021-05-31,0
2021-06-30,72.7986
2021-07-30,68.7545
2021-08-31,72.5647
2021-09-30,71.9692
2021-10-29,79.0691
2021-11-30,81.0759
2021-12-31,82.3062
2022-01-31,90.5380
2022-02-28,88.4929
2022-03-31,85.7525
