,SMA_daily_20
2012-05-31,12.3587
2012-06-29,12.8537
2012-07-31,13.3405
2012-08-31,13.2266
2012-09-28,13.2110
2012-10-31,13.6527
2012-11-30,13.1433
2012-12-31,13.5696
2013-01-31,13.9891
2013-02-28,14.1376
2013-03-29,0
2013-04-30,15.7399
2013-05-31,15.6539
2013-06-28,15.6729
2013-07-31,16.6627
2013-08-30,16.5676
2013-09-30,16.1012
2013-10-31,16.6155
2013-11-29,17.4293
2013-12-31,16.9541
2014-01-31,17.6656
2014-02-28,18.5208
2014-03-31,18.9938
2014-04-30,19.6334
2014-05-30,19.7485
2014-06-30,20.2249
2014-07-31,20.1533
2014-08-29,19.7308
2014-09-30,19.6714
2014-10-31,19.7829
2014-11-28,21.3539
2014-12-31,21.7964
2015-01-30,22.5330
2015-02-27,22.1375
2015-03-31,21.5155
2015-04-30,21.7973
2015-05-29,21.2908
2015-06-30,21.0017
2015-07-31,21.7400
2015-08-31,22.3870
2015-09-30,20.5927
2015-10-30,21.8278
2015-11-30,21.4314
2015-12-31,21.6994
2016-01-29,22.7131
2016-02-29,24.4696
2016-03-31,25.2183
2016-04-29,25.1599
2016-05-31,25.8508
2016-06-30,27.1305
2016-07-29,28.0034
2016-08-31,27.2219
2016-09-30,27.3098
2016-10-31,27.0759
2016-11-30,25.7531
2016-12-30,26.0354
2017-01-31,26.4288
2017-02-28,27.9488
2017-03-31,29.0652
2017-04-28,29.1627
2017-05-31,30.5308
2017-06-30,31.7340
2017-07-31,31.8683
2017-08-31,33.5040
2017-09-29,33.4559
2017-10-31,34.2858
2017-11-30,35.2136
2017-12-29,35.5189
2018-01-31,34.6044
2018-02-28,34.6712
2018-03-30,0
2018-04-30,37.0703
2018-05-31,36.7906
2018-06-29,37.1573
2018-07-31,38.8232
2018-08-31,39.6017
2018-09-28,39.5483
2018-10-31,39.8387
2018-11-30,40.9850
2018-12-31,41.4538
2019-01-31,40.7361
2019-02-28,42.8021
2019-03-29,44.8148
2019-04-30,44.6534
2019-05-31,46.1094
2019-06-28,48.3711
2019-07-31,49.4183
2019-08-30,51.5145
2019-09-30,53.2403
2019-10-31,55.3661
2019-11-29,54.7141
2019-12-31,56.8683
2020-01-31,60.6723
2020-02-28,64.6061
2020-03-31,55.2428
2020-04-30,56.9234
2020-05-29,55.8888
2020-06-30,59.8919
2020-07-31,64.9024
2020-08-31,68.2045
2020-09-30,68.0576
2020-10-30,72.6632
2020-11-30,73.4961
2020-12-31,72.5860
2021-01-29,79.0675
2021-02-26,78.3217
2021-03-31,71.9843
2021-04-30,76.7832
2021-05-31,0
2021-06-30,72.3361
2021-07-30,75.2725
2021-08-31,82.0008
2021-09-30,81.9047
2021-10-29,81.3403
2021-11-30,85.6705
2021-12-31,90.4215
2022-01-31,82.0177
2022-02-28,75.3526
2022-03-31,82.4535
