,SMA_daily_20
2012-01-31,21.4275
2012-02-29,25.0734
2012-03-30,25.7475
2012-04-30,25.4916
2012-05-31,25.4357
2012-06-29,24.4103
2012-07-31,23.7828
2012-08-31,26.2174
2012-09-28,27.8628
2012-10-31,28.3288
2012-11-30,29.6029
2012-12-31,30.1218
2013-01-31,33.0370
2013-02-28,32.6956
2013-03-29,0
2013-04-30,32.1464
2013-05-31,30.7366
2013-06-28,31.5701
2013-07-31,32.4635
2013-08-30,35.2406
2013-09-30,36.3346
2013-10-31,36.2507
2013-11-29,36.3272
2013-12-31,38.2413
2014-01-31,41.1832
2014-02-28,42.3870
2014-03-31,43.7898
2014-04-30,42.8541
2014-05-30,42.4088
2014-06-30,45.2200
2014-07-31,45.5699
2014-08-29,43.6826
2014-09-30,43.0692
2014-10-31,40.3399
2014-11-28,43.0147
2014-12-31,42.0422
2015-01-30,42.5080
2015-02-27,45.0923
2015-03-31,47.5056
2015-04-30,50.0169
2015-05-29,50.7778
2015-06-30,51.6090
2015-07-31,50.4662
2015-08-31,48.6383
2015-09-30,45.9696
2015-10-30,47.6931
2015-11-30,51.0983
2015-12-31,50.8168
2016-01-29,48.0874
2016-02-29,44.8874
2016-03-31,47.4466
2016-04-29,49.5505
2016-05-31,52.8991
2016-06-30,52.0191
2016-07-29,53.6688
2016-08-31,53.6113
2016-09-30,53.1810
2016-10-31,52.0929
2016-11-30,50.0012
2016-12-30,51.9181
2017-01-31,51.7651
2017-02-28,53.3609
2017-03-31,55.6635
2017-04-28,57.0615
2017-05-31,61.2002
2017-06-30,65.0985
2017-07-31,67.2703
2017-08-31,63.8247
2017-09-29,67.3828
2017-10-31,70.3980
2017-11-30,71.3264
2017-12-29,71.0749
2018-01-31,78.5448
2018-02-28,75.2951
2018-03-30,0
2018-04-30,73.8672
2018-05-31,73.8054
2018-06-29,75.3292
2018-07-31,75.9478
2018-08-31,86.1644
2018-09-28,94.3690
2018-10-31,86.2971
2018-11-30,82.5003
2018-12-31,80.8074
2019-01-31,82.5850
2019-02-28,92.1878
2019-03-29,93.6762
2019-04-30,96.4197
2019-05-31,88.0995
2019-06-28,92.5969
2019-07-31,94.0583
2019-08-30,81.3948
2019-09-30,84.5241
2019-10-31,83.3645
2019-11-29,88.9979
2019-12-31,94.6745
2020-01-31,98.6553
2020-02-28,91.9835
2020-03-31,74.2683
2020-04-30,81.4126
2020-05-29,92.8823
2020-06-30,98.8496
2020-07-31,108.9191
2020-08-31,117.8571
2020-09-30,118.0290
2020-10-30,125.4729
2020-11-30,130.9805
2020-12-31,142.0722
2021-01-29,150.1641
2021-02-26,140.9774
2021-03-31,125.7251
2021-04-30,132.8954
2021-05-31,0
2021-06-30,147.8986
2021-07-30,160.3272
2021-08-31,183.4538
2021-09-30,183.8288
2021-10-29,172.2466
2021-11-30,179.8811
2021-12-31,190.1035
2022-01-31,176.8025
2022-02-28,180.6702
2022-03-31,174.9932
