,SMA_daily_20
2021-06-30,471.7794
2021-07-30,509.8602
2021-08-31,542.7219
2021-09-30,560.0771
2021-10-29,562.8434
2021-11-30,638.6428
2021-12-31,644.4836
2022-01-31,556.5248
2022-02-28,524.3396
2022-03-31,460.5699
