,SMA_daily_20
2021-04-30,367.6835
2021-05-31,0
2021-06-30,337.4705
2021-07-30,355.8535
2021-08-31,364.8150
2021-09-30,362.2710
2021-10-29,358.8975
2021-11-30,395.7025
2021-12-31,400.0765
2022-01-31,348.9165
2022-02-28,323.0910
2022-03-31,309.5645
