,SMA_daily_20
2009-02-27,32.8376
2009-03-31,34.8934
2009-04-30,34.0123
2009-05-29,40.8058
2009-06-30,39.7627
2009-07-31,38.3547
2009-08-31,42.7726
2009-09-30,41.5619
2009-10-30,40.4918
2009-11-30,42.8240
2009-12-31,49.2380
2010-01-29,50.9570
2010-02-26,48.1481
2010-03-31,50.4462
2010-04-30,45.4617
2010-05-31,0
2010-06-30,36.0595
2010-07-30,36.9830
2010-08-31,45.4346
2010-09-30,49.9760
2010-10-29,55.4930
2010-11-30,58.3476
2010-12-31,58.1071
2011-01-31,64.9230
2011-02-28,70.3957
2011-03-31,65.3315
2011-04-29,64.5455
2011-05-31,57.6583
2011-06-30,54.5557
2011-07-29,57.7812
2011-08-31,54.8137
2011-09-30,54.4066
2011-10-31,46.8465
2011-11-30,45.6408
2011-12-30,42.2023
2012-01-31,45.7426
2012-02-29,47.6710
2012-03-30,47.3097
2012-04-30,43.4607
2012-05-31,40.8730
2012-06-29,41.9827
2012-07-31,47.6635
2012-08-31,48.9856
2012-09-28,50.0406
2012-10-31,45.7899
2012-11-30,44.0556
2012-12-31,46.7489
2013-01-31,50.8053
2013-02-28,51.1669
2013-03-29,0
2013-04-30,50.4389
2013-05-31,52.4860
2013-06-28,49.4912
2013-07-31,45.4262
2013-08-30,36.3292
2013-09-30,37.9319
2013-10-31,39.6450
2013-11-29,40.7589
2013-12-31,39.6239
2014-01-31,40.3410
2014-02-28,40.7698
2014-03-31,42.4780
2014-04-30,42.4137
2014-05-30,42.9063
2014-06-30,43.2534
2014-07-31,41.5426
2014-08-29,41.0431
2014-09-30,40.6178
2014-10-31,37.1997
2014-11-28,39.7171
2014-12-31,40.1782
2015-01-30,41.3615
2015-02-27,45.4868
2015-03-31,42.2442
2015-04-30,40.1411
2015-05-29,40.6214
2015-06-30,40.2043
2015-07-31,39.6528
2015-08-31,37.7230
2015-09-30,32.8627
2015-10-30,30.7306
2015-11-30,29.0363
2015-12-31,26.7112
2016-01-29,22.4955
2016-02-29,22.2291
2016-03-31,26.4508
2016-04-29,24.5939
2016-05-31,23.7578
2016-06-30,24.8055
2016-07-29,25.4456
2016-08-31,26.1203
2016-09-30,24.3012
2016-10-31,22.5790
2016-11-30,25.2676
2016-12-30,27.7826
2017-01-31,29.4653
2017-02-28,30.6233
2017-03-31,27.6600
2017-04-28,26.6144
2017-05-31,22.1481
2017-06-30,21.7898
2017-07-31,22.7977
2017-08-31,19.6322
2017-09-29,19.8592
2017-10-31,20.5956
2017-11-30,22.3383
2017-12-29,23.7966
2018-01-31,25.8297
2018-02-28,25.2818
2018-03-30,0
2018-04-30,24.6596
2018-05-31,26.5534
2018-06-29,27.7687
2018-07-31,27.7415
2018-08-31,29.5541
2018-09-28,30.4585
2018-10-31,31.0804
2018-11-30,34.3816
2018-12-31,30.4094
2019-01-31,30.3826
2019-02-28,31.1334
2019-03-29,27.3793
2019-04-30,26.1745
2019-05-31,22.1593
2019-06-28,22.5278
2019-07-31,23.4128
2019-08-30,19.4514
2019-09-30,20.1671
2019-10-31,19.3459
2019-11-29,19.2698
2019-12-31,19.4959
2020-01-31,20.0854
2020-02-28,18.8101
2020-03-31,10.8422
2020-04-30,11.1773
2020-05-29,11.1199
2020-06-30,13.0538
2020-07-31,12.9686
2020-08-31,17.4388
2020-09-30,18.0913
2020-10-30,18.7341
2020-11-30,18.8734
2020-12-31,22.1589
2021-01-29,26.8099
2021-02-26,28.4178
2021-03-31,31.6272
2021-04-30,32.8431
2021-05-31,0
2021-06-30,32.6166
2021-07-30,30.3612
2021-08-31,31.7996
2021-09-30,33.3845
2021-10-29,40.8875
2021-11-30,36.7564
2021-12-31,37.0884
2022-01-31,40.4374
2022-02-28,45.1874
2022-03-31,63.1715
