,SMA_daily_20
2013-02-28,20.0449
2013-03-29,0
2013-04-30,22.6432
2013-05-31,22.8356
2013-06-28,22.0699
2013-07-31,23.2811
2013-08-30,22.1078
2013-09-30,22.8386
2013-10-31,23.8494
2013-11-29,23.2135
2013-12-31,23.8785
2014-01-31,23.5475
2014-02-28,23.9236
2014-03-31,25.4971
2014-04-30,27.5839
2014-05-30,29.1735
2014-06-30,31.2961
2014-07-31,28.0603
2014-08-29,25.5672
2014-09-30,26.1587
2014-10-31,25.2288
2014-11-28,27.1851
2014-12-31,23.5758
2015-01-30,22.3265
2015-02-27,22.0676
2015-03-31,21.1776
2015-04-30,21.6636
2015-05-29,22.3386
2015-06-30,21.2015
2015-07-31,19.1889
2015-08-31,17.5291
2015-09-30,15.0845
2015-10-30,12.7994
2015-11-30,11.2889
2015-12-31,9.2861
2016-01-29,9.2363
2016-02-29,9.5592
2016-03-31,11.8986
2016-04-29,12.2690
2016-05-31,14.0310
2016-06-30,13.6144
2016-07-29,13.3892
2016-08-31,11.4238
2016-09-30,10.4142
2016-10-31,10.0202
2016-11-30,10.1159
2016-12-30,11.1647
2017-01-31,13.5428
2017-02-28,15.2411
2017-03-31,16.2374
2017-04-28,16.3916
2017-05-31,14.0544
2017-06-30,15.3605
2017-07-31,19.7102
2017-08-31,22.7728
2017-09-29,21.9295
2017-10-31,23.1980
2017-11-30,25.9999
2017-12-29,25.3725
2018-01-31,25.2267
2018-02-28,23.1761
2018-03-30,0
2018-04-30,28.0919
2018-05-31,30.9356
2018-06-29,29.6410
2018-07-31,28.7133
2018-08-31,30.9311
2018-09-28,32.6654
2018-10-31,33.3707
2018-11-30,35.2790
2018-12-31,36.4452
2019-01-31,36.7697
2019-02-28,38.2030
2019-03-29,38.6971
2019-04-30,38.1550
2019-05-31,33.1940
2019-06-28,31.7739
2019-07-31,32.1786
2019-08-30,32.0002
2019-09-30,35.3910
2019-10-31,36.5150
2019-11-29,36.1690
2019-12-31,36.1961
2020-01-31,34.5219
2020-02-28,34.9570
2020-03-31,25.7710
2020-04-30,28.2863
2020-05-29,31.7003
2020-06-30,31.9279
2020-07-31,31.2469
2020-08-31,32.6018
2020-09-30,29.1220
2020-10-30,30.7303
2020-11-30,30.3317
2020-12-31,32.6185
2021-01-29,37.8734
2021-02-26,38.8708
2021-03-31,37.3039
2021-04-30,36.1020
2021-05-31,0
2021-06-30,35.9810
2021-07-30,39.4832
2021-08-31,42.5529
2021-09-30,42.0402
2021-10-29,39.9584
2021-11-30,35.8006
2021-12-31,39.7600
2022-01-31,39.7030
2022-02-28,38.5913
2022-03-31,37.4905
